Date,Value
1991-01-01,13006
1991-02-01,11678
1991-03-01,12730
1991-04-01,12069
1991-05-01,11966
1991-06-01,11621
1991-07-01,11849
1991-08-01,11825
1991-09-01,11474
1991-10-01,12487
1991-11-01,12485
1991-12-01,12999
1992-01-01,12681
1992-02-01,11399
1992-03-01,12312
1992-04-01,11818
1992-05-01,11767
1992-06-01,11319
1992-07-01,11533
1992-08-01,11550
1992-09-01,11415
1992-10-01,12350
1992-11-01,12326
1992-12-01,12912
1993-01-01,12057
1993-02-01,10768
1993-03-01,11604
1993-04-01,11128
1993-05-01,11207
1993-06-01,10755
1993-07-01,10921
1993-08-01,10926
1993-09-01,10772
1993-10-01,11734
1993-11-01,11756
1993-12-01,12311
1994-01-01,11606
1994-02-01,10366
1994-03-01,11170
1994-04-01,10712
1994-05-01,10788
1994-06-01,10353
1994-07-01,10513
1994-08-01,10517
1994-09-01,10369
1994-10-01,11295
1994-11-01,11316
1994-12-01,11851
1995-01-01,11094
1995-02-01,9908
1995-03-01,10677
1995-04-01,10239
1995-05-01,10313
1995-06-01,9896
1995-07-01,10049
1995-08-01,10054
1995-09-01,9912
1995-10-01,10797
1995-11-01,10817
1995-12-01,11328
1996-01-01,10471
1996-02-01,9352
1996-03-01,10077
1996-04-01,9664
1996-05-01,9733
1996-06-01,9341
1996-07-01,9485
1996-08-01,9489
1996-09-01,9355
1996-10-01,10191
1996-11-01,10210
1996-12-01,10692
1997-01-01,10207
1997-02-01,9116
1997-03-01,9823
1997-04-01,9421
1997-05-01,9488
1997-06-01,9105
1997-07-01,9246
1997-08-01,9250
1997-09-01,9119
1997-10-01,9934
1997-11-01,9952
1997-12-01,10423
1998-01-01,10111
1998-02-01,9030
1998-03-01,9731
1998-04-01,9332
1998-05-01,9398
1998-06-01,9019
1998-07-01,9159
1998-08-01,9162
1998-09-01,9033
1998-10-01,9840
1998-11-01,9859
1998-12-01,10324
1999-01-01,9621
1999-02-01,8593
1999-03-01,9259
1999-04-01,8879
1999-05-01,8943
1999-06-01,8582
1999-07-01,8715
1999-08-01,8718
1999-09-01,8595
1999-10-01,9363
1999-11-01,9381
1999-12-01,9824
2000-01-01,9236
2000-02-01,8249
2000-03-01,8889
2000-04-01,8525
2000-05-01,8586
2000-06-01,8239
2000-07-01,8366
2000-08-01,8370
2000-09-01,8252
2000-10-01,8989
2000-11-01,9006
2000-12-01,9431
2001-01-01,8791
2001-02-01,7852
2001-03-01,8461
2001-04-01,8114
2001-05-01,8172
2001-06-01,7843
2001-07-01,7964
2001-08-01,7967
2001-09-01,7855
2001-10-01,8556
2001-11-01,8572
2001-12-01,8977
2002-01-01,9063
2002-02-01,8095
2002-03-01,8723
2002-04-01,8365
2002-05-01,8425
2002-06-01,8085
2002-07-01,8210
2002-08-01,8213
2002-09-01,8097
2002-10-01,8821
2002-11-01,8837
2002-12-01,9254
2003-01-01,8221
2003-02-01,7344
2003-03-01,7913
2003-04-01,7589
2003-05-01,7643
2003-06-01,7335
2003-07-01,7448
2003-08-01,7452
2003-09-01,7347
2003-10-01,8002
2003-11-01,8016
2003-12-01,8394
2004-01-01,7944
2004-02-01,7097
2004-03-01,7646
2004-04-01,7333
2004-05-01,7386
2004-06-01,7088
2004-07-01,7197
2004-08-01,7201
2004-09-01,7099
2004-10-01,7732
2004-11-01,7747
2004-12-01,8112
2005-01-01,7333
2005-02-01,6551
2005-03-01,7058
2005-04-01,6769
2005-05-01,6817
2005-06-01,6543
2005-07-01,6644
2005-08-01,6647
2005-09-01,6553
2005-10-01,7137
2005-11-01,7150
2005-12-01,7487
2006-01-01,7655
2006-02-01,6839
2006-03-01,7367
2006-04-01,7066
2006-05-01,7117
2006-06-01,6831
2006-07-01,6936
2006-08-01,6938
2006-09-01,6841
2006-10-01,7449
2006-11-01,7463
2006-12-01,7814
2007-01-01,7813
2007-02-01,6980
2007-03-01,7519
2007-04-01,7212
2007-05-01,7263
2007-06-01,6971
2007-07-01,7079
2007-08-01,7081
2007-09-01,6982
2007-10-01,7603
2007-11-01,7617
2007-12-01,7976
2008-01-01,7525
2008-02-01,6723
2008-03-01,7242
2008-04-01,6947
2008-05-01,6996
2008-06-01,6715
2008-07-01,6819
2008-08-01,6821
2008-09-01,6726
2008-10-01,7323
2008-11-01,7337
2008-12-01,7682
2009-01-01,7876
2009-02-01,7038
2009-03-01,7581
2009-04-01,7272
2009-05-01,7324
2009-06-01,7030
2009-07-01,7138
2009-08-01,7140
2009-09-01,7041
2009-10-01,7665
2009-11-01,7679
2009-12-01,8040
2010-01-01,6926
2010-02-01,6191
