Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,142188
1981-01-01,127968
1982-01-01,123092
1983-01-01,125993
1984-01-01,68016
1985-01-01,116569
1986-01-01,101572
1987-01-01,105362
1988-01-01,136807
1989-01-01,164097
1990-01-01,187923
1991-01-01,221215
1992-01-01,218632
1993-01-01,231754
1994-01-01,263770
1995-01-01,259178
1996-01-01,264453
1997-01-01,223060
1998-01-01,212395
1999-01-01,234217
2000-01-01,201321
2001-01-01,182839
2002-01-01,185296
2003-01-01,174193
2004-01-01,159807
2005-01-01,146141
2006-01-01,146780
2007-01-01,142299
2008-01-01,152059
2009-01-01,107907
2010-01-01,131708
2011-01-01,135626
2012-01-01,193577
2013-01-01,185263
2014-01-01,181690
2015-01-01,200676
2016-01-01,213287
2017-01-01,218641
2018-01-01,220104
2019-01-01,237466
2020-01-01,238692
2021-01-01,264000
2022-01-01,243973
2023-01-01,251702
2024-01-01,293904
