Date,Value
2002-01-01,4.21
2002-02-01,
2002-03-01,3.4
2002-04-01,4.04
2002-05-01,4.41
2002-06-01,3.79
2002-07-01,3.44
2002-08-01,3.61
2002-09-01,4.33
2002-10-01,4.87
2002-11-01,6.33
2002-12-01,
2003-01-01,7.27
2003-02-01,
2003-03-01,
2003-04-01,
2003-05-01,
2003-06-01,
2003-07-01,
2003-08-01,5.65
2003-09-01,
2003-10-01,
2003-11-01,5.82
2003-12-01,11.22
2004-01-01,
2004-02-01,7.06
2004-03-01,5.71
2004-04-01,
2004-05-01,
2004-06-01,6.9
2004-07-01,6.57
2004-08-01,6.4
2004-09-01,6.22
2004-10-01,
2004-11-01,7.48
2004-12-01,9.81
2005-01-01,8.21
2005-02-01,
2005-03-01,8.29
2005-04-01,8.19
2005-05-01,7.48
2005-06-01,8.02
2005-07-01,8.39
2005-08-01,10.24
2005-09-01,13.21
2005-10-01,15.33
2005-11-01,
2005-12-01,15.04
2006-01-01,12.02
2006-02-01,12.11
2006-03-01,8.17
2006-04-01,9.69
2006-05-01,7.61
2006-06-01,7.58
2006-07-01,7.55
2006-08-01,8.51
2006-09-01,5.96
2006-10-01,6.75
2006-11-01,8.46
2006-12-01,9.07
2007-01-01,8.33
2007-02-01,10.64
2007-03-01,8.58
2007-04-01,9.01
2007-05-01,8.91
2007-06-01,8.63
2007-07-01,7.53
2007-08-01,7.04
2007-09-01,6.85
2007-10-01,8.04
2007-11-01,6.64
2007-12-01,8.72
2008-01-01,10.09
2008-02-01,9.86
2008-03-01,10.61
2008-04-01,11.5
2008-05-01,
2008-06-01,14.05
2008-07-01,12.28
2008-08-01,9.97
2008-09-01,8.9
2008-10-01,8.31
2008-11-01,7.89
2008-12-01,7.26
2009-01-01,6.48
2009-02-01,5.84
2009-03-01,4.93
2009-04-01,4.41
2009-05-01,4.4
2009-06-01,4.61
2009-07-01,4.13
2009-08-01,3.8
2009-09-01,3.23
2009-10-01,4.08
2009-11-01,4.02
2009-12-01,6.32
2010-01-01,7.5
2010-02-01,6.58
2010-03-01,5.28
2010-04-01,4.74
2010-05-01,4.86
2010-06-01,5.47
2010-07-01,5.32
2010-08-01,4.95
2010-09-01,4.6
2010-10-01,3.95
2010-11-01,4.25
2010-12-01,5.09
2011-01-01,5.25
2011-02-01,
2011-03-01,4.53
2011-04-01,4.88
2011-05-01,4.93
2011-06-01,5.32
2011-07-01,5.03
2011-08-01,4.57
2011-09-01,4.72
2011-10-01,3.94
2011-11-01,3.72
2011-12-01,3.6
2012-01-01,3.05
2012-02-01,2.89
2012-03-01,2.5
2012-04-01,2.28
2012-05-01,2.59
2012-06-01,2.74
2012-07-01,3.22
2012-08-01,3.2
2012-09-01,3.09
2012-10-01,3.5
2012-11-01,3.91
2012-12-01,3.85
2013-01-01,
2013-02-01,
2013-03-01,
2013-04-01,4.44
2013-05-01,4.42
2013-06-01,4.14
2013-07-01,3.97
2013-08-01,
2013-09-01,
2013-10-01,
2013-11-01,
2013-12-01,
2014-01-01,5.51
2014-02-01,6.62
2014-03-01,5.54
2014-04-01,4.68
2014-05-01,4.49
2014-06-01,4.27
2014-07-01,3.69
2014-08-01,3.31
2014-09-01,3.35
2014-10-01,
2014-11-01,3.8
2014-12-01,3.65
2015-01-01,2.92
2015-02-01,3.31
2015-03-01,2.75
2015-04-01,2.23
2015-05-01,2.38
2015-06-01,2.2
2015-07-01,2.3
2015-08-01,2.25
2015-09-01,2.27
2015-10-01,2.17
2015-11-01,2.09
2015-12-01,1.91
2016-01-01,2.2
2016-02-01,2.0
2016-03-01,1.63
2016-04-01,2.01
2016-05-01,2.03
2016-06-01,2.32
2016-07-01,2.8
2016-08-01,2.55
2016-09-01,2.59
2016-10-01,2.3
2016-11-01,2.33
2016-12-01,3.41
2017-01-01,3.86
2017-02-01,3.29
2017-03-01,2.95
2017-04-01,3.3
2017-05-01,3.25
2017-06-01,3.08
2017-07-01,2.93
2017-08-01,2.77
2017-09-01,2.83
2017-10-01,2.91
2017-11-01,2.95
2017-12-01,3.0
2018-01-01,3.67
2018-02-01,2.99
2018-03-01,2.76
2018-04-01,2.9
2018-05-01,2.79
2018-06-01,2.98
2018-07-01,3.01
2018-08-01,3.07
2018-09-01,3.07
2018-10-01,3.39
2018-11-01,4.21
2018-12-01,4.27
2019-01-01,3.43
2019-02-01,2.95
2019-03-01,3.13
2019-04-01,2.71
2019-05-01,2.58
2019-06-01,2.4
2019-07-01,2.35
2019-08-01,2.21
2019-09-01,2.29
2019-10-01,1.99
