Date,Value
1990-01-01,262136
1990-02-01,262136
1990-03-01,262136
1990-04-01,262136
1990-05-01,262136
1990-06-01,262136
1990-08-01,262136
1990-09-01,262136
1990-10-01,262136
1990-11-01,262136
1990-12-01,262136
1991-01-01,264324
1991-02-01,264324
1991-03-01,264304
1991-04-01,264497
1991-05-01,265121
1991-06-01,265448
1991-07-01,265816
1991-08-01,266390
1991-09-01,262350
1991-10-01,266030
1991-11-01,267245
1991-12-01,267245
1992-01-01,267245
1992-02-01,267245
1992-03-01,265296
1992-04-01,262230
1992-05-01,262454
1992-06-01,263788
1992-07-01,266852
1992-08-01,260660
1992-09-01,257627
1992-10-01,258575
1992-11-01,259879
1992-12-01,262144
1993-01-01,261841
1993-02-01,255035
1993-03-01,251684
1993-04-01,252604
1993-05-01,253390
1993-06-01,254839
1993-07-01,253518
1993-08-01,254115
1993-09-01,254299
1993-10-01,254043
1993-11-01,254646
1993-12-01,251132
1994-01-01,263981
1994-02-01,263749
1994-03-01,263836
1994-04-01,264541
1994-05-01,265702
1994-06-01,266435
1994-07-01,266702
1994-08-01,266702
1994-09-01,266702
1994-10-01,266702
1994-11-01,266702
1994-12-01,266702
1995-01-01,266702
1995-02-01,266702
1995-03-01,266643
1995-04-01,266702
1995-05-01,266702
1995-06-01,266702
1995-07-01,266702
1995-08-01,266702
1995-09-01,266702
1995-10-01,266702
1995-11-01,266702
1995-12-01,267311
1996-01-01,267948
1996-02-01,267886
1996-03-01,267698
1996-04-01,267930
1996-05-01,268155
1996-06-01,268285
1996-07-01,268675
1996-08-01,268504
1996-09-01,268504
1996-10-01,268504
1996-11-01,268550
1996-12-01,268474
1997-01-01,269974
1997-02-01,269974
1997-03-01,269974
1997-04-01,269974
1997-05-01,269974
1997-06-01,269974
1997-07-01,269959
1997-08-01,269974
1997-09-01,269707
1997-10-01,270511
1997-11-01,271337
1997-12-01,271337
1998-01-01,271337
1998-02-01,266337
1998-03-01,266337
1998-04-01,266337
1998-05-01,265647
1998-06-01,265647
1998-07-01,265685
1998-08-01,265647
1998-09-01,266105
1998-10-01,266105
1998-11-01,266105
1998-12-01,265912
1999-01-01,265934
1999-02-01,265855
1999-03-01,265855
1999-04-01,265855
1999-05-01,265600
1999-06-01,264893
1999-07-01,264893
1999-08-01,265716
1999-09-01,266551
1999-10-01,266551
1999-11-01,266591
1999-12-01,268190
2000-01-01,268095
2000-02-01,268289
2000-03-01,268871
2000-04-01,269397
2000-05-01,269952
2000-06-01,270399
2000-07-01,271615
2000-08-01,272157
2000-09-01,271645
2000-10-01,271145
2000-11-01,270659
2000-12-01,269759
2001-01-01,269596
2001-02-01,269596
2001-03-01,269096
2001-04-01,223689
2001-05-01,269096
2001-06-01,269096
2001-07-01,268333
2001-08-01,268333
2001-09-01,268333
2001-10-01,268333
2001-11-01,272183
2001-12-01,272183
2002-01-01,272183
2002-02-01,272183
2002-03-01,272198
2002-04-01,272198
2002-05-01,272629
2002-06-01,272860
2002-07-01,272961
2002-08-01,272961
2002-09-01,269941
2002-10-01,269941
2002-11-01,269941
2002-12-01,269883
2003-01-01,269883
2003-02-01,269685
2003-03-01,269685
2003-04-01,269404
2003-05-01,269685
2003-06-01,269685
2003-07-01,269685
2003-08-01,269278
2003-09-01,269278
2003-10-01,269678
2003-11-01,269686
2003-12-01,269303
2004-01-01,269648
2004-02-01,269648
2004-03-01,269541
2004-04-01,269541
2004-05-01,269541
2004-06-01,268678
2004-07-01,267806
2004-08-01,266969
2004-09-01,266222
2004-10-01,266411
2004-11-01,266174
2004-12-01,253244
2005-01-01,253244
2005-02-01,253244
2005-03-01,253244
2005-04-01,253244
2005-05-01,253244
2005-06-01,253244
2005-07-01,253244
2005-08-01,253244
2005-09-01,253244
2005-10-01,254229
2005-11-01,254229
2005-12-01,254229
2006-01-01,254229
2006-02-01,254229
2006-03-01,254229
2006-04-01,254229
2006-05-01,254229
2006-06-01,254229
2006-07-01,254229
2006-08-01,254229
2006-09-01,254229
2006-10-01,254229
2006-11-01,254229
2006-12-01,254229
2007-01-01,254229
2007-02-01,254229
2007-03-01,254229
2007-04-01,254229
2007-05-01,254229
2007-06-01,254229
2007-07-01,254229
2007-08-01,254229
2007-09-01,254229
2007-10-01,254232
2007-11-01,254681
2007-12-01,254874
2008-01-01,254379
2008-02-01,254278
2008-03-01,254208
2008-04-01,253849
2008-05-01,254188
2008-06-01,256995
2008-07-01,256995
2008-08-01,256979
2008-09-01,256981
2008-10-01,257338
2008-11-01,259634
2008-12-01,259473
2009-01-01,258524
2009-02-01,258542
2009-03-01,259149
2009-04-01,260491
2009-05-01,261737
2009-06-01,263166
2009-07-01,264466
