Date,Value
1989-01-01,3128.0
1989-02-01,2971.0
1989-03-01,1957.0
1989-04-01,1106.0
1989-05-01,829.0
1989-06-01,748.0
1989-07-01,531.0
1989-08-01,478.0
1989-09-01,555.0
1989-10-01,703.0
1989-11-01,1400.0
1989-12-01,2359.0
1990-01-01,2988.0
1990-02-01,3010.0
1990-03-01,2208.0
1990-04-01,1127.0
1990-05-01,862.0
1990-06-01,775.0
1990-07-01,562.0
1990-08-01,520.0
1990-09-01,521.0
1990-10-01,717.0
1990-11-01,1270.0
1990-12-01,2593.0
1991-01-01,3919.0
1991-02-01,2512.0
1991-03-01,2116.0
1991-04-01,1876.0
1991-05-01,1208.0
1991-06-01,853.0
1991-07-01,622.0
1991-08-01,546.0
1991-09-01,547.0
1991-10-01,680.0
1991-11-01,1315.0
1991-12-01,2941.0
1992-01-01,3525.0
1992-02-01,2611.0
1992-03-01,2094.0
1992-04-01,1394.0
1992-05-01,803.0
1992-06-01,695.0
1992-07-01,671.0
1992-08-01,529.0
1992-09-01,608.0
1992-10-01,727.0
1992-11-01,1226.0
1992-12-01,3302.0
1993-01-01,3892.0
1993-02-01,3157.0
1993-03-01,2715.0
1993-04-01,1503.0
1993-05-01,1087.0
1993-06-01,910.0
1993-07-01,600.0
1993-08-01,612.0
1993-09-01,651.0
1993-10-01,804.0
1993-11-01,1492.0
1993-12-01,3261.0
1994-01-01,3597.0
1994-02-01,3331.0
1994-03-01,2505.0
1994-04-01,1474.0
1994-05-01,1151.0
1994-06-01,883.0
1994-07-01,669.0
1994-08-01,587.0
1994-09-01,632.0
1994-10-01,829.0
1994-11-01,1751.0
1994-12-01,3855.0
1995-01-01,3927.0
1995-02-01,3102.0
1995-03-01,2189.0
1995-04-01,2156.0
1995-05-01,1568.0
1995-06-01,1087.0
1995-07-01,801.0
1995-08-01,655.0
1995-09-01,677.0
1995-10-01,817.0
1995-11-01,1349.0
1995-12-01,2357.0
1996-01-01,3744.0
1996-02-01,3264.0
1996-03-01,2903.0
1996-04-01,1884.0
1996-05-01,1264.0
1996-06-01,1011.0
1996-07-01,779.0
1996-08-01,678.0
1996-09-01,732.0
1996-10-01,894.0
1996-11-01,2069.0
1996-12-01,3386.0
1997-01-01,4490.0
1997-02-01,3843.0
1997-03-01,3187.0
1997-04-01,2027.0
1997-05-01,1401.0
1997-06-01,985.0
1997-07-01,891.0
1997-08-01,781.0
1997-09-01,805.0
1997-10-01,1024.0
1997-11-01,1925.0
1997-12-01,3884.0
1998-01-01,5025.0
1998-02-01,4149.0
1998-03-01,3809.0
1998-04-01,2826.0
1998-05-01,1884.0
1998-06-01,1487.0
1998-07-01,977.0
1998-08-01,813.0
1998-09-01,824.0
1998-10-01,1367.0
1998-11-01,2526.0
1998-12-01,4335.0
1999-01-01,4935.0
1999-02-01,4309.0
1999-03-01,3331.0
1999-04-01,2704.0
1999-05-01,1843.0
1999-06-01,1233.0
1999-07-01,940.0
1999-08-01,921.0
1999-09-01,953.0
1999-10-01,1208.0
1999-11-01,1998.0
1999-12-01,4396.0
2000-01-01,4985.0
2000-02-01,3863.0
2000-03-01,3711.0
2000-04-01,2027.0
2000-05-01,1568.0
2000-06-01,1184.0
2000-07-01,1009.0
2000-08-01,932.0
2000-09-01,1085.0
2000-10-01,1399.0
2000-11-01,3228.0
2000-12-01,4950.0
2001-01-01,5541.0
2001-02-01,5420.0
2001-03-01,3978.0
2001-04-01,2473.0
2001-05-01,1641.0
2001-06-01,1175.0
2001-07-01,1042.0
2001-08-01,996.0
2001-09-01,1034.0
2001-10-01,1245.0
2001-11-01,2188.0
2001-12-01,5877.0
2002-01-01,5871.0
2002-02-01,5596.0
2002-03-01,3726.0
2002-04-01,2405.0
2002-05-01,1753.0
2002-06-01,1296.0
2002-07-01,1033.0
2002-08-01,940.0
2002-09-01,1081.0
2002-10-01,1428.0
2002-11-01,2603.0
2002-12-01,4226.0
2003-01-01,5431.0
2003-02-01,4563.0
2003-03-01,4059.0
2003-04-01,2814.0
2003-05-01,2114.0
2003-06-01,1221.0
2003-07-01,1114.0
2003-08-01,994.0
2003-09-01,1075.0
2003-10-01,1272.0
2003-11-01,2816.0
2003-12-01,5374.0
2004-01-01,6772.0
2004-02-01,5908.0
2004-03-01,4037.0
2004-04-01,2025.0
2004-05-01,1724.0
2004-06-01,1419.0
2004-07-01,1190.0
2004-08-01,1083.0
2004-09-01,1216.0
2004-10-01,1587.0
2004-11-01,3498.0
2004-12-01,6075.0
2005-01-01,6833.0
2005-02-01,5631.0
2005-03-01,3894.0
2005-04-01,3081.0
2005-05-01,2044.0
2005-06-01,1633.0
2005-07-01,1173.0
2005-08-01,1115.0
2005-09-01,1279.0
2005-10-01,1623.0
2005-11-01,2513.0
2005-12-01,5578.0
2006-01-01,6188.0
2006-02-01,5415.0
2006-03-01,5206.0
2006-04-01,3334.0
2006-05-01,1816.0
2006-06-01,1515.0
2006-07-01,1237.0
2006-08-01,1147.0
2006-09-01,1287.0
2006-10-01,1878.0
2006-11-01,2823.0
2006-12-01,6092.0
2007-01-01,8093.0
2007-02-01,5982.0
2007-03-01,4061.0
2007-04-01,2447.0
2007-05-01,1969.0
2007-06-01,1491.0
2007-07-01,1270.0
2007-08-01,1155.0
2007-09-01,1267.0
2007-10-01,1880.0
2007-11-01,2637.0
2007-12-01,5834.0
2008-01-01,8262.0
2008-02-01,6795.0
2008-03-01,4415.0
2008-04-01,2774.0
2008-05-01,1956.0
2008-06-01,1620.0
2008-07-01,1261.0
2008-08-01,1142.0
2008-09-01,1226.0
2008-10-01,1683.0
2008-11-01,2491.0
2008-12-01,5038.0
2009-01-01,7457.0
2009-02-01,5654.0
2009-03-01,4596.0
2009-04-01,2974.0
2009-05-01,1862.0
2009-06-01,1475.0
2009-07-01,1272.0
2009-08-01,1147.0
2009-09-01,1213.0
2009-10-01,1708.0
2009-11-01,2898.0
2009-12-01,6484.0
2010-01-01,7471.0
2010-02-01,5926.0
2010-03-01,4741.0
2010-04-01,3255.0
2010-05-01,2286.0
2010-06-01,1690.0
2010-07-01,1248.0
2010-08-01,1102.0
2010-09-01,1227.0
2010-10-01,1524.0
2010-11-01,3161.0
2010-12-01,5748.0
2011-01-01,7445.0
2011-02-01,5946.0
2011-03-01,4580.0
2011-04-01,2953.0
2011-05-01,2059.0
2011-06-01,1643.0
2011-07-01,1278.0
2011-08-01,1180.0
2011-09-01,1212.0
2011-10-01,1616.0
2011-11-01,3785.0
2011-12-01,6896.0
2012-01-01,7170.0
2012-02-01,5815.0
2012-03-01,4325.0
2012-04-01,2717.0
2012-05-01,1774.0
2012-06-01,1504.0
2012-07-01,1377.0
2012-08-01,1054.0
2012-09-01,1199.0
2012-10-01,1513.0
2012-11-01,3143.0
2012-12-01,5479.0
2013-01-01,9120.0
2013-02-01,6103.0
2013-03-01,4077.0
2013-04-01,2476.0
2013-05-01,1744.0
2013-06-01,1395.0
2013-07-01,1212.0
2013-08-01,1106.0
2013-09-01,1243.0
2013-10-01,2210.0
2013-11-01,3411.0
2013-12-01,7568.0
2014-01-01,6886.0
2014-02-01,5205.0
2014-03-01,3533.0
2014-04-01,2585.0
2014-05-01,1824.0
2014-06-01,1438.0
2014-07-01,1257.0
2014-08-01,1168.0
2014-09-01,1206.0
2014-10-01,1556.0
2014-11-01,3016.0
2014-12-01,5459.0
2015-01-01,7046.0
2015-02-01,4287.0
2015-03-01,3384.0
2015-04-01,2366.0
2015-05-01,1901.0
2015-06-01,1497.0
2015-07-01,1120.0
2015-08-01,1189.0
2015-09-01,1228.0
2015-10-01,1449.0
2015-11-01,4218.0
2015-12-01,7344.0
2016-01-01,8540.0
2016-02-01,5658.0
2016-03-01,3524.0
2016-04-01,2500.0
2016-05-01,1993.0
2016-06-01,1518.0
2016-07-01,1269.0
2016-08-01,1208.0
2016-09-01,1387.0
2016-10-01,1810.0
2016-11-01,2891.0
2016-12-01,6777.0
2017-01-01,8578.0
2017-02-01,6256.0
2017-03-01,4396.0
2017-04-01,2794.0
2017-05-01,2022.0
2017-06-01,1600.0
2017-07-01,1310.0
2017-08-01,1153.0
2017-09-01,1476.0
2017-10-01,2035.0
2017-11-01,2973.0
2017-12-01,6316.0
2018-01-01,6655.0
2018-02-01,6123.0
2018-03-01,5723.0
2018-04-01,2891.0
2018-05-01,2003.0
2018-06-01,1612.0
2018-07-01,1256.0
2018-08-01,1154.0
2018-09-01,1408.0
2018-10-01,2031.0
2018-11-01,4052.0
2018-12-01,6929.0
2019-01-01,8520.0
2019-02-01,8076.0
2019-03-01,6324.0
2019-04-01,3021.0
2019-05-01,2254.0
2019-06-01,1807.0
2019-07-01,1453.0
2019-08-01,1310.0
2019-09-01,1520.0
2019-10-01,2427.0
2019-11-01,3862.0
2019-12-01,7356.0
2020-01-01,8342.0
2020-02-01,6749.0
2020-03-01,5367.0
2020-04-01,3590.0
2020-05-01,2339.0
2020-06-01,1972.0
2020-07-01,1592.0
2020-08-01,1323.0
2020-09-01,1541.0
2020-10-01,2056.0
2020-11-01,3899.0
2020-12-01,7241.0
2021-01-01,8451.0
2021-02-01,7194.0
2021-03-01,6036.0
2021-04-01,2979.0
2021-05-01,2519.0
2021-06-01,1656.0
2021-07-01,1483.0
2021-08-01,1264.0
2021-09-01,1523.0
2021-10-01,2323.0
2021-11-01,3133.0
2021-12-01,6285.0
2022-01-01,9451.0
2022-02-01,6944.0
2022-03-01,6332.0
2022-04-01,3525.0
2022-05-01,2845.0
2022-06-01,2016.0
2022-07-01,1585.0
2022-08-01,1413.0
2022-09-01,1492.0
2022-10-01,2313.0
2022-11-01,4100.0
2022-12-01,5094.0
2023-01-01,9044.0
2023-02-01,8230.0
2023-03-01,8108.0
2023-04-01,4683.0
2023-05-01,2690.0
2023-06-01,1774.0
2023-07-01,1316.0
2023-08-01,1383.0
2023-09-01,1531.0
2023-10-01,2025.0
2023-11-01,3647.0
2023-12-01,6179.0
2024-01-01,8310.0
2024-02-01,6936.0
2024-03-01,5249.0
2024-04-01,3474.0
2024-05-01,2216.0
2024-06-01,1564.0
2024-07-01,1262.0
2024-08-01,1229.0
2024-09-01,1437.0
2024-10-01,1776.0
2024-11-01,4070.0
2024-12-01,6544.0
2025-01-01,8116.0
2025-02-01,6853.0
2025-03-01,4966.0
2025-04-01,2605.0
2025-05-01,1382.0
2025-06-01,1576.0
2025-07-01,960.0
2025-08-01,1378.0
2025-09-01,1462.0
2025-10-01,2015.0
2025-11-01,3001.0
2025-12-01,5588.0
2026-01-01,6919.0
2026-02-01,
