Date,Value
1980-01-01,-13
1981-01-01,-3
1982-01-01,-1
1983-01-01,-124
1984-01-01,32
1985-01-01,178
1986-01-01,-346
1987-01-01,-122
1988-01-01,560
1989-01-01,49
1990-01-01,-249
1991-01-01,220
1992-01-01,-33
1993-01-01,-222
1994-01-01,-257
1995-01-01,114
1996-01-01,-246
1997-01-01,48
1998-01-01,-256
1999-01-01,73
2000-01-01,208
2001-01-01,19
2002-01-01,-70
2003-01-01,15
2004-01-01,-3
2005-01-01,217
2006-01-01,-119
2007-01-01,-136
2008-01-01,-222
2009-01-01,247
2010-01-01,-53
2011-01-01,-25
2012-01-01,-16
2013-01-01,-50
2014-01-01,111
2015-01-01,-172
2016-01-01,-288
2017-01-01,245
2018-01-01,-131
2019-01-01,17
2020-01-01,48
2021-01-01,-49
2022-01-01,13
2023-01-01,263
2024-01-01,-19
