Date,Value
1967-01-01,331
1968-01-01,358
1969-01-01,433
1970-01-01,454
1971-01-01,543
1972-01-01,538
1973-01-01,490
1974-01-01,462
1975-01-01,530
1976-01-01,467
1977-01-01,350
1978-01-01,449
1979-01-01,494
1980-01-01,433
1981-01-01,426
1982-01-01,463
1983-01-01,426
1984-01-01,462
1985-01-01,501
1986-01-01,432
1987-01-01,408
1988-01-01,438
1989-01-01,460
1990-01-01,433
1991-01-01,403
1992-01-01,389
1993-01-01,463
1994-01-01,428
1995-01-01,405
1996-01-01,444
1997-01-01,421
1998-01-01,412
1999-01-01,438
2000-01-01,427
2001-01-01,409
2002-01-01,401
2003-01-01,350
2004-01-01,365
2005-01-01,376
2006-01-01,373
2007-01-01,358
2008-01-01,396
2009-01-01,387
2010-01-01,352
2011-01-01,390
2012-01-01,368
2013-01-01,386
2014-01-01,353
2015-01-01,317
2016-01-01,327
2017-01-01,385
2018-01-01,349
2019-01-01,385
2020-01-01,336
2021-01-01,355
2022-01-01,388
2023-01-01,377
2024-01-01,357
