Date,Value
1979-01-01,149032
1980-01-01,148910
1981-01-01,144249
1982-01-01,147888
1983-01-01,147172
1993-01-01,55348260
1994-01-01,61081540
1995-01-01,64500580
1996-01-01,66427622
1997-01-01,64741721
1998-01-01,58773312
1999-01-01,61392733
2000-01-01,62797780
2001-01-01,70290945
2002-01-01,67993634
2003-01-01,70468088
2004-01-01,69271464
2005-01-01,67925925
2006-01-01,66564057
2007-01-01,71921405
2008-01-01,74671042
2009-01-01,76068752
2010-01-01,78835235
2011-01-01,78241063
2012-01-01,73393413
2013-01-01,67088737
2014-01-01,65262988
2015-01-01,63327518
2016-01-01,62771767
2017-01-01,65273708
2018-01-01,71314540
2019-01-01,70176858
2020-01-01,68518009
2021-01-01,68544401
2022-01-01,71275656
2023-01-01,69229498
2024-01-01,70322868
