Date,Value
1979-01-01,58
1980-01-01,65
1981-01-01,84
1982-01-01,91
1983-01-01,72
1984-01-01,86
1985-01-01,83
1986-01-01,71
1987-01-01,72
1988-01-01,61
1989-01-01,83
1990-01-01,89
1991-01-01,94
1992-01-01,122
1993-01-01,178
1994-01-01,198
1995-01-01,178
1996-01-01,193
1997-01-01,195
1998-01-01,228
1999-01-01,232
2000-01-01,238
2001-01-01,299
2002-01-01,296
2003-01-01,286
2004-01-01,289
2005-01-01,313
2006-01-01,353
2007-01-01,369
2008-01-01,422
2009-01-01,456
2010-01-01,442
2011-01-01,463
2012-01-01,492
2013-01-01,472
2014-01-01,452
2015-01-01,420
2016-01-01,363
2017-01-01,312
2018-01-01,297
2019-01-01,275
2020-01-01,245
2021-01-01,243
