Date,Value
1967-01-01,0.18
1968-01-01,0.19
1969-01-01,0.2
1970-01-01,0.19
1971-01-01,0.21
1972-01-01,0.23
1973-01-01,0.23
1974-01-01,0.25
1975-01-01,0.31
1976-01-01,0.46
1977-01-01,0.62
1978-01-01,0.84
1979-01-01,1.3
1980-01-01,1.96
1981-01-01,2.89
1982-01-01,3.11
1983-01-01,3.24
1984-01-01,3.28
1985-01-01,3.25
1986-01-01,3.39
1987-01-01,2.43
1988-01-01,2.36
1989-01-01,2.74
1990-01-01,2.03
1991-01-01,1.83
1992-01-01,1.86
1993-01-01,2.08
1994-01-01,2.08
1995-01-01,1.77
1996-01-01,2.43
1997-01-01,3.23
1998-01-01,2.61
1999-01-01,2.26
2000-01-01,2.42
2001-01-01,4.92
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
