Date,Value
1967-01-01,2745
1968-01-01,22799
1969-01-01,43521
1970-01-01,48170
1971-01-01,62399
1972-01-01,84734
1973-01-01,66376
1974-01-01,79140
1975-01-01,91281
1976-01-01,95866
1977-01-01,84166
1978-01-01,142178
1979-01-01,141487
1980-01-01,144014
1981-01-01,110544
1982-01-01,149813
1983-01-01,192973
1984-01-01,174405
1985-01-01,212372
1986-01-01,192473
1987-01-01,175623
1988-01-01,156364
1989-01-01,242403
1990-01-01,127294
1991-01-01,202991
1992-01-01,207010
1993-01-01,221931
1994-01-01,184731
1995-01-01,262328
1996-01-01,260117
1997-01-01,293076
1998-01-01,238821
1999-01-01,271293
2000-01-01,338767
2001-01-01,201614
2002-01-01,342782
2003-01-01,293557
2004-01-01,288845
2005-01-01,311043
2006-01-01,217364
2007-01-01,285504
2008-01-01,293373
2009-01-01,269345
2010-01-01,304129
2011-01-01,304968
2012-01-01,283678
2013-01-01,342696
2014-01-01,418162
2015-01-01,300900
2016-01-01,390546
2017-01-01,463620
2018-01-01,538451
2019-01-01,502452
2020-01-01,458746
2021-01-01,536673
2022-01-01,565499
2023-01-01,452935
2024-01-01,465180
2025-01-01,518300
