Date,Value
1967-01-01,0.88
1968-01-01,0.97
1969-01-01,0.88
1970-01-01,0.88
1971-01-01,0.94
1972-01-01,1.08
1973-01-01,1.09
1974-01-01,1.23
1975-01-01,1.41
1976-01-01,1.71
1977-01-01,2.11
1978-01-01,2.4
1979-01-01,2.83
1980-01-01,3.47
1981-01-01,3.99
1982-01-01,4.93
1983-01-01,5.88
1984-01-01,5.52
1985-01-01,5.46
1986-01-01,5.59
1987-01-01,6.1
1988-01-01,5.85
1989-01-01,5.1
1990-01-01,5.33
1991-01-01,5.21
1992-01-01,4.95
1993-01-01,5.23
1994-01-01,5.46
1995-01-01,5.28
1996-01-01,5.72
1997-01-01,6.35
1998-01-01,6.08
1999-01-01,5.99
2000-01-01,7.49
2001-01-01,10.32
2002-01-01,7.76
2003-01-01,9.74
2004-01-01,10.56
2005-01-01,13.31
2006-01-01,14.65
2007-01-01,13.04
2008-01-01,13.96
2009-01-01,11.25
2010-01-01,10.19
2011-01-01,9.47
2012-01-01,9.6
2013-01-01,9.0
2014-01-01,9.51
2015-01-01,9.7
2016-01-01,10.06
2017-01-01,11.83
2018-01-01,10.44
2019-01-01,10.58
2020-01-01,11.51
2021-01-01,12.64
2022-01-01,14.55
2023-01-01,15.63
2024-01-01,15.42
2025-01-01,16.64
