Date,Value
1967-01-01,462
1968-01-01,491
1969-01-01,550
1970-01-01,586
1971-01-01,640
1972-01-01,656
1973-01-01,661
1974-01-01,673
1975-01-01,585
1976-01-01,673
1977-01-01,633
1978-01-01,1327
1979-01-01,751
1980-01-01,583
1981-01-01,641
1982-01-01,615
1983-01-01,610
1984-01-01,545
1985-01-01,513
1986-01-01,486
1987-01-01,498
1988-01-01,488
1989-01-01,492
1990-01-01,433
1991-01-01,616
1992-01-01,676
1993-01-01,684
1994-01-01,682
1995-01-01,709
1996-01-01,655
1997-01-01,721
1998-01-01,846
1999-01-01,838
2000-01-01,788
2001-01-01,846
2002-01-01,891
2003-01-01,979
2004-01-01,964
2005-01-01,945
2006-01-01,843
2007-01-01,947
2008-01-01,938
2009-01-01,912
2010-01-01,898
2011-01-01,891
2012-01-01,846
2013-01-01,923
2014-01-01,961
2015-01-01,898
2016-01-01,903
2017-01-01,927
2018-01-01,984
2019-01-01,968
2020-01-01,852
2021-01-01,840
2022-01-01,934
2023-01-01,858
2024-01-01,874
