Date,Value
1981-01-01,3269
1986-01-01,1351
1987-01-01,1478
1988-01-01,1209
1989-01-01,1273
1990-01-01,1019
1991-01-01,1082
1992-01-01,845
1993-01-01,946
1994-01-01,988
1995-01-01,862
1996-01-01,783
1997-01-01,743
1998-01-01,571
1999-01-01,661
2000-01-01,721
2001-01-01,772
2002-01-01,512
2003-01-01,527
2004-01-01,394
2005-01-01,433
2006-01-01,442
2007-01-01,392
2008-01-01,934
2009-01-01,728
2010-01-01,386
2011-01-01,519
2012-01-01,519
2013-01-01,420
2014-01-01,341
2015-01-01,237
2016-01-01,352
2017-01-01,235
2018-01-01,276
2019-01-01,376
2020-01-01,371
2021-01-01,191
