Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,2
1991-01-01,25
1992-01-01,6
1993-01-01,20
1994-01-01,53
1995-01-01,127
1996-01-01,54
1997-01-01,557
1998-01-01,536
1999-01-01,670
2000-01-01,737
2001-01-01,912
2002-01-01,930
2003-01-01,1137
2004-01-01,1276
2005-01-01,2425
2006-01-01,2762
2007-01-01,2758
2008-01-01,3386
2009-01-01,3098
2010-01-01,3589
2011-01-01,3866
2012-01-01,3854
2013-01-01,3315
2014-01-01,3677
2015-01-01,3388
2016-01-01,3825
2017-01-01,1016
2018-01-01,960
2019-01-01,970
2020-01-01,922
2021-01-01,1130
2022-01-01,2347
2023-01-01,951
2024-01-01,838
2025-01-01,700
