Date,Value
1991-01-01,29169
1991-02-01,25803
1991-03-01,28696
1991-04-01,27430
1991-05-01,26066
1991-06-01,25904
1991-07-01,26327
1991-08-01,27840
1991-09-01,23393
1991-10-01,28671
1991-11-01,28721
1991-12-01,25640
1992-01-01,27197
1992-02-01,25078
1992-03-01,25991
1992-04-01,23358
1992-05-01,25028
1992-06-01,25354
1992-07-01,26008
1992-08-01,25896
1992-09-01,26956
1992-10-01,27416
1992-11-01,27403
1992-12-01,28590
1993-01-01,29036
1993-02-01,27418
1993-03-01,31267
1993-04-01,29882
1993-05-01,27942
1993-06-01,28358
1993-07-01,27521
1993-08-01,25763
1993-09-01,24670
1993-10-01,27934
1993-11-01,27324
1993-12-01,29068
1994-01-01,28316
1994-02-01,28226
1994-03-01,30799
1994-04-01,29630
1994-05-01,29997
1994-06-01,28579
1994-07-01,29370
1994-08-01,30013
1994-09-01,28336
1994-10-01,28414
1994-11-01,27656
1994-12-01,27683
1995-01-01,27546
1995-02-01,25887
1995-03-01,29521
1995-04-01,28400
1995-05-01,26636
1995-06-01,21539
1995-07-01,23180
1995-08-01,23550
1995-09-01,23892
1995-10-01,22666
1995-11-01,23901
1995-12-01,26516
1996-01-01,25848
1996-02-01,23523
1996-03-01,24135
1996-04-01,23060
1996-05-01,23810
1996-06-01,22613
1996-07-01,22433
1996-08-01,23031
1996-09-01,22981
1996-10-01,23541
1996-11-01,23295
1996-12-01,22938
1997-01-01,24341
1997-02-01,21645
1997-03-01,23638
1997-04-01,20569
1997-05-01,22604
1997-06-01,21261
1997-07-01,23140
1997-08-01,22268
1997-09-01,23171
1997-10-01,24243
1997-11-01,23938
1997-12-01,24103
1998-01-01,22781
1998-02-01,22494
1998-03-01,24410
1998-04-01,24247
1998-05-01,26208
1998-06-01,25169
1998-07-01,25380
1998-08-01,26349
1998-09-01,23834
1998-10-01,26100
1998-11-01,25344
1998-12-01,24949
1999-01-01,24990
1999-02-01,22657
1999-03-01,24914
1999-04-01,23369
1999-05-01,23940
1999-06-01,23186
1999-07-01,22676
1999-08-01,22316
1999-09-01,21058
1999-10-01,22897
1999-11-01,22295
1999-12-01,22667
2000-01-01,22937
2000-02-01,21419
2000-03-01,22799
2000-04-01,22606
2000-05-01,23625
2000-06-01,23075
2000-07-01,23625
2000-08-01,23742
2000-09-01,23753
2000-10-01,24219
2000-11-01,23613
2000-12-01,25704
2001-01-01,25331
2001-02-01,23275
2001-03-01,26055
2001-04-01,25441
2001-05-01,25466
2001-06-01,24687
2001-07-01,25030
2001-08-01,25075
2001-09-01,24361
2001-10-01,25618
2001-11-01,25439
2001-12-01,25642
2002-01-01,25333
2002-02-01,23160
2002-03-01,25369
2002-04-01,24023
2002-05-01,24786
2002-06-01,23766
2002-07-01,24136
2002-08-01,24631
2002-09-01,23067
2002-10-01,25136
2002-11-01,24473
2002-12-01,25183
2003-01-01,24589
2003-02-01,22486
2003-03-01,24850
2003-04-01,23698
2003-05-01,24123
2003-06-01,23547
2003-07-01,23100
2003-08-01,23666
2003-09-01,23139
2003-10-01,23918
2003-11-01,23150
2003-12-01,24094
2004-01-01,23401
2004-02-01,22660
2004-03-01,24079
2004-04-01,23481
2004-05-01,24418
2004-06-01,23853
2004-07-01,23904
2004-08-01,23767
2004-09-01,24230
2004-10-01,25964
2004-11-01,24838
2004-12-01,25990
2005-01-01,25024
2005-02-01,23133
2005-03-01,25873
2005-04-01,25380
2005-05-01,26322
2005-06-01,25637
2005-07-01,25853
2005-08-01,25837
2005-09-01,26204
2005-10-01,27767
2005-11-01,27147
2005-12-01,27816
2006-01-01,28479
2006-02-01,26069
2006-03-01,29184
2006-04-01,28351
2006-05-01,29536
2006-06-01,28683
2006-07-01,29379
2006-08-01,30589
2006-09-01,30314
2006-10-01,31712
2006-11-01,31386
2006-12-01,32638
2007-01-01,30916
2007-02-01,29404
2007-03-01,33885
2007-04-01,32948
2007-05-01,34917
2007-06-01,32497
2007-07-01,33816
2007-08-01,34031
2007-09-01,29516
2007-10-01,27891
2007-11-01,31701
2007-12-01,33839
2008-01-01,33860
2008-02-01,32759
2008-03-01,35603
2008-04-01,35552
2008-05-01,37061
2008-06-01,35952
2008-07-01,37209
2008-08-01,39587
2008-09-01,38268
2008-10-01,38465
2008-11-01,38259
2008-12-01,39023
2009-01-01,39458
2009-02-01,36094
2009-03-01,40307
2009-04-01,38348
