Date,Value
1989-01-01,1.45
1990-01-01,1.69
1991-01-01,1.72
1992-01-01,1.66
1993-01-01,1.93
1994-01-01,1.43
1999-01-01,
2000-01-01,3.25
2001-01-01,3.43
2002-01-01,2.73
2003-01-01,4.9
2004-01-01,5.3
2005-01-01,7.33
2006-01-01,6.05
2007-01-01,6.16
2008-01-01,8.14
2009-01-01,3.63
2010-01-01,4.05
2011-01-01,3.82
2012-01-01,2.4
2013-01-01,3.43
2014-01-01,5.38
2015-01-01,12.54
2016-01-01,0.0
2017-01-01,
2018-01-01,7.9
2019-01-01,1.7
2020-01-01,1.05
2021-01-01,
2022-01-01,3.09
2023-01-01,2.99
2024-01-01,1.74
