Date,Value
1988-01-01,206572
1989-01-01,206603
1990-01-01,312061
1991-01-01,307235
1992-01-01,210242
1993-01-01,210242
1994-01-01,209753
1995-01-01,215351
1996-01-01,216351
1997-01-01,219907
1998-01-01,219907
1999-01-01,219907
2000-01-01,219913
2001-01-01,220000
2002-01-01,220596
2003-01-01,220804
2004-01-01,220844
2005-01-01,218927
2006-01-01,218394
2007-01-01,220359
2008-01-01,220359
2009-01-01,220368
2010-01-01,221751
2011-01-01,221751
2012-01-01,221751
2013-01-01,221723
2014-01-01,221723
2015-01-01,221722
2016-01-01,221723
2017-01-01,221798
2018-01-01,221695
2019-01-01,221695
2020-01-01,221695
2021-01-01,221695
2022-01-01,221695
2023-01-01,221695
2024-01-01,222230
