Date,Value
1981-01-01,110
1982-01-01,361
1983-01-01,110
1984-01-01,230
1985-01-01,287
1986-01-01,93
1987-01-01,0
1988-01-01,528
1989-01-01,258
1990-01-01,291
1991-01-01,340
1992-01-01,1338
1993-01-01,1389
1994-01-01,554
1995-01-01,405
1996-01-01,636
1997-01-01,868
1998-01-01,776
1999-01-01,720
2000-01-01,29
2001-01-01,1358
2002-01-01,239
2003-01-01,210
2004-01-01,330
2005-01-01,46
2006-01-01,415
2007-01-01,89
2008-01-01,0
2009-01-01,528
2010-01-01,142
2011-01-01,146
2012-01-01,211
2013-01-01,13
2014-01-01,64
2015-01-01,260
2016-01-01,227
2017-01-01,597
2018-01-01,409
2019-01-01,861
2020-01-01,551
2021-01-01,5
2022-01-01,967
2023-01-01,618
2024-01-01,624
