Date,Value
1979-01-01,5058
1980-01-01,4828
1981-01-01,4373
1982-01-01,4188
1983-01-01,3883
1984-01-01,4120
1985-01-01,3131
1986-01-01,2462
1987-01-01,2983
1988-01-01,2910
1989-01-01,2821
1990-01-01,2466
1991-01-01,2924
1992-01-01,3002
1993-01-01,3492
1994-01-01,3326
1995-01-01,3310
1996-01-01,3216
1997-01-01,2957
1998-01-01,2768
1999-01-01,2646
2000-01-01,2564
2001-01-01,2309
2002-01-01,2157
2003-01-01,2081
2004-01-01,2004
2005-01-01,1875
2006-01-01,1447
2007-01-01,1270
2008-01-01,1139
2009-01-01,1090
2010-01-01,1021
2011-01-01,976
2012-01-01,995
2013-01-01,955
2014-01-01,954
2015-01-01,674
2016-01-01,1014
2017-01-01,1140
2018-01-01,1628
2019-01-01,1376
2020-01-01,1116
2021-01-01,875
