Date,Value
1984-01-01,3.74
1985-01-01,3.54
1986-01-01,3.36
1987-01-01,3.38
1988-01-01,3.29
1989-01-01,3.08
1990-01-01,2.89
1991-01-01,2.55
1992-01-01,2.62
1993-01-01,2.9
1994-01-01,2.83
1995-01-01,2.53
1996-01-01,3.27
1997-01-01,3.39
1998-01-01,3.0
1999-01-01,2.88
2000-01-01,4.66
2001-01-01,6.0
2002-01-01,4.22
2003-01-01,6.19
2004-01-01,6.44
2005-01-01,8.85
2006-01-01,9.13
2007-01-01,8.47
2008-01-01,9.91
2009-01-01,6.56
2010-01-01,5.73
2011-01-01,5.29
2012-01-01,3.97
2013-01-01,4.44
2014-01-01,5.29
2015-01-01,3.86
2016-01-01,3.78
2017-01-01,4.39
2018-01-01,4.21
2019-01-01,3.77
2020-01-01,3.34
2021-01-01,4.72
2022-01-01,6.73
2023-01-01,5.02
2024-01-01,4.23
2025-01-01,4.85
