Date,Value
1967-01-01,3383334
1968-01-01,3728717
1969-01-01,4465379
1970-01-01,5237519
1971-01-01,5994431
1972-01-01,6337328
1973-01-01,6524729
1974-01-01,6273136
1975-01-01,5831487
1976-01-01,5749783
1977-01-01,5709535
1978-01-01,5561040
1981-01-01,5197429
1982-01-01,4770095
1983-01-01,4190105
1984-01-01,4439430
1985-01-01,3811852
1986-01-01,3794464
1987-01-01,3880364
1988-01-01,3918236
1989-01-01,4002843
1990-01-01,4220068
1991-01-01,4340531
1992-01-01,4466425
1993-01-01,4315312
1994-01-01,4200126
1995-01-01,4604292
1996-01-01,4652677
1997-01-01,4767965
1998-01-01,4610969
1999-01-01,4687261
2000-01-01,4316127
2001-01-01,4206470
2002-01-01,3771001
2003-01-01,3391870
2004-01-01,3244850
2005-01-01,2527636
2006-01-01,2511802
2007-01-01,2857443
2008-01-01,2208920
2009-01-01,2175026
2010-01-01,2207760
2011-01-01,2048175
2012-01-01,978100
2013-01-01,923772
2014-01-01,823742
2015-01-01,930816
2016-01-01,871612
2017-01-01,662429
2018-01-01,631609
2019-01-01,684260
2020-01-01,551294
2021-01-01,499148
2022-01-01,480320
2023-01-01,404964
2024-01-01,317857
