Date,Value
1991-01-01,19595
1991-02-01,16126
1991-03-01,16675
1991-04-01,13393
1991-05-01,13191
1991-06-01,12183
1991-07-01,12113
1991-08-01,11439
1991-09-01,11397
1991-10-01,13248
1991-11-01,14747
1991-12-01,15525
1992-01-01,18688
1992-02-01,16702
1992-03-01,18015
1992-04-01,17364
1992-05-01,17271
1992-06-01,16725
1992-07-01,17032
1992-08-01,17039
1992-09-01,16837
1992-10-01,18149
1992-11-01,18132
1992-12-01,18951
1993-01-01,17881
1993-02-01,16025
1993-03-01,17402
1993-04-01,16655
1993-05-01,16899
1993-06-01,16225
1993-07-01,16661
1993-08-01,16699
1993-09-01,16417
1993-10-01,17570
1993-11-01,17644
1993-12-01,18474
1994-01-01,17082
1994-02-01,15309
1994-03-01,16624
1994-04-01,15911
1994-05-01,16144
1994-06-01,15500
1994-07-01,15917
1994-08-01,15953
1994-09-01,15683
1994-10-01,16785
1994-11-01,16856
1994-12-01,17648
1995-01-01,17078
1995-02-01,15305
1995-03-01,16621
1995-04-01,15908
1995-05-01,16140
1995-06-01,15496
1995-07-01,15913
1995-08-01,15950
1995-09-01,15680
1995-10-01,16781
1995-11-01,16852
1995-12-01,17644
1996-01-01,18900
1996-02-01,18334
1996-03-01,20252
1996-04-01,18186
1996-05-01,17518
1996-06-01,17606
1996-07-01,18100
1996-08-01,18430
1996-09-01,18695
1996-10-01,18930
1996-11-01,19895
1996-12-01,19600
1997-01-01,19915
1997-02-01,17069
1997-03-01,18342
1997-04-01,17416
1997-05-01,17196
1997-06-01,16715
1997-07-01,16863
1997-08-01,17155
1997-09-01,16441
1997-10-01,17769
1997-11-01,17253
1997-12-01,18654
1998-01-01,17907
1998-02-01,15344
1998-03-01,16473
1998-04-01,15675
1998-05-01,15471
1998-06-01,15033
1998-07-01,15141
1998-08-01,15432
1998-09-01,14803
1998-10-01,16002
1998-11-01,15555
1998-12-01,16873
1999-01-01,17794
1999-02-01,14696
1999-03-01,15655
1999-04-01,14429
1999-05-01,14696
1999-06-01,13519
1999-07-01,13607
1999-08-01,13909
1999-09-01,14011
1999-10-01,14487
1999-11-01,14450
1999-12-01,15906
2000-01-01,16208
2000-02-01,14415
2000-03-01,15146
2000-04-01,13532
2000-05-01,13468
2000-06-01,13289
2000-07-01,13825
2000-08-01,13899
2000-09-01,13820
2000-10-01,14683
2000-11-01,14359
2000-12-01,15210
2001-01-01,15756
2001-02-01,14015
2001-03-01,14730
2001-04-01,13172
2001-05-01,13114
2001-06-01,12936
2001-07-01,13460
2001-08-01,13517
2001-09-01,13462
2001-10-01,14305
2001-11-01,13980
2001-12-01,14788
2002-01-01,14059
2002-02-01,12429
2002-03-01,13614
2002-04-01,13233
2002-05-01,13954
2002-06-01,13033
2002-07-01,13697
2002-08-01,13662
2002-09-01,13326
2002-10-01,13747
2002-11-01,13462
2002-12-01,13907
2003-01-01,14417
2003-02-01,13150
2003-03-01,13977
2003-04-01,13808
2003-05-01,14455
2003-06-01,13953
2003-07-01,14482
2003-08-01,14489
2003-09-01,14068
2003-10-01,14184
2003-11-01,13850
2003-12-01,15121
2004-01-01,15728
2004-02-01,14962
2004-03-01,15362
2004-04-01,14584
2004-05-01,15583
2004-06-01,15270
2004-07-01,15776
2004-08-01,15752
2004-09-01,15194
2004-10-01,16503
2004-11-01,16102
2004-12-01,16494
2005-01-01,16164
2005-02-01,14706
2005-03-01,16332
2005-04-01,15517
2005-05-01,15964
2005-06-01,15466
2005-07-01,16072
2005-08-01,16237
2005-09-01,15437
2005-10-01,16574
2005-11-01,16058
2005-12-01,16248
2006-01-01,18600
2006-02-01,16996
2006-03-01,19815
2006-04-01,19623
2006-05-01,21106
2006-06-01,21531
2006-07-01,22697
2006-08-01,24011
2006-09-01,24250
2006-10-01,26530
2006-11-01,26979
2006-12-01,28606
2007-01-01,18480
2007-02-01,16898
2007-03-01,19708
2007-04-01,19519
2007-05-01,21065
2007-06-01,21501
2007-07-01,22656
2007-08-01,23986
2007-09-01,24311
2007-10-01,26687
2007-11-01,26984
2007-12-01,28621
2008-01-01,29127
2008-02-01,29137
2008-03-01,33029
2008-04-01,33110
2008-05-01,35399
2008-06-01,35871
2008-07-01,38935
2008-08-01,40692
2008-09-01,39472
2008-10-01,42630
2008-11-01,42648
2008-12-01,47033
2009-01-01,49758
2009-02-01,45544
2009-03-01,52045
2009-04-01,53214
2009-05-01,56291
2009-06-01,56324
2009-07-01,57001
2009-08-01,63456
2009-09-01,47134
2009-10-01,62862
2009-11-01,66510
2009-12-01,70474
2010-01-01,70156
2010-02-01,64254
2010-03-01,72554
2010-04-01,73514
2010-05-01,76587
2010-06-01,75514
2010-07-01,80044
2010-08-01,82458
2010-09-01,80571
2010-10-01,83883
2010-11-01,81485
2010-12-01,86459
2011-01-01,81447
2011-02-01,74595
2011-03-01,84231
2011-04-01,85346
2011-05-01,88913
2011-06-01,92641
2011-07-01,87954
2011-08-01,95730
2011-09-01,93540
2011-10-01,97384
2011-11-01,94600
2011-12-01,100375
2012-01-01,95833
2012-02-01,85648
2012-03-01,95824
2012-04-01,93751
2012-05-01,95914
2012-06-01,92918
2012-07-01,95758
2012-08-01,98362
2012-09-01,96053
2012-10-01,99575
2012-11-01,97043
2012-12-01,99491
2013-01-01,97739
2013-02-01,86529
2013-03-01,95219
2013-04-01,92948
2013-05-01,96878
2013-06-01,93664
2013-07-01,96471
2013-08-01,97267
2013-09-01,93665
2013-10-01,98343
2013-11-01,95147
2013-12-01,95784
2014-01-01,94869
2014-02-01,86784
2014-03-01,96520
2014-04-01,93375
2014-05-01,96739
2014-06-01,92022
2014-07-01,95474
2014-08-01,94382
2014-09-01,92090
2014-10-01,94412
2014-11-01,92488
2014-12-01,93578
2015-01-01,90125
2015-02-01,78244
2015-03-01,88895
2015-04-01,87268
2015-05-01,89391
2015-06-01,84124
2015-07-01,85281
2015-08-01,83696
2015-09-01,81253
2015-10-01,82974
2015-11-01,78977
2015-12-01,80153
2016-01-01,77592
2016-02-01,71658
2016-03-01,74247
2016-04-01,70504
2016-05-01,71555
2016-06-01,67073
2016-07-01,68009
2016-08-01,66959
2016-09-01,63989
2016-10-01,65709
2016-11-01,62826
2016-12-01,63075
2017-01-01,61589
2017-02-01,55892
2017-03-01,61289
2017-04-01,59338
2017-05-01,60578
2017-06-01,57974
2017-07-01,58436
2017-08-01,58001
2017-09-01,55441
2017-10-01,56821
2017-11-01,54320
2017-12-01,54996
2018-01-01,51300
2018-02-01,46194
2018-03-01,50569
2018-04-01,50857
2018-05-01,51030
2018-06-01,48815
2018-07-01,49419
2018-08-01,49558
2018-09-01,47639
2018-10-01,49135
2018-11-01,47258
2018-12-01,48212
2019-01-01,47443
2019-02-01,42219
2019-03-01,46211
2019-04-01,44455
2019-05-01,44906
2019-06-01,42702
2019-07-01,43852
2019-08-01,43505
2019-09-01,41798
2019-10-01,43093
2019-11-01,41738
2019-12-01,42834
2020-01-01,42203
2020-02-01,39110
2020-03-01,43673
2020-04-01,39766
2020-05-01,40490
2020-06-01,38760
2020-07-01,39876
2020-08-01,40320
2020-09-01,38758
2020-10-01,40196
2020-11-01,38584
2020-12-01,39470
2021-01-01,39288
2021-02-01,30185
2021-03-01,42468
2021-04-01,37756
2021-05-01,38563
2021-06-01,36921
2021-07-01,38047
2021-08-01,37755
2021-09-01,36527
2021-10-01,37648
2021-11-01,36102
2021-12-01,37023
2022-01-01,36108
2022-02-01,32336
2022-03-01,36319
2022-04-01,35043
2022-05-01,35781
2022-06-01,34299
2022-07-01,35096
2022-08-01,35394
2022-09-01,34212
2022-10-01,35113
2022-11-01,33571
2022-12-01,32954
2023-01-01,34453
2023-02-01,30847
2023-03-01,34035
2023-04-01,32542
2023-05-01,33332
2023-06-01,31965
2023-07-01,32772
2023-08-01,32651
2023-09-01,31589
2023-10-01,32302
2023-11-01,31134
2023-12-01,31907
2024-01-01,29057
2024-02-01,29488
2024-03-01,31356
2024-04-01,29816
2024-05-01,30605
2024-06-01,29249
2024-07-01,30081
2024-08-01,30018
2024-09-01,28959
2024-10-01,29559
2024-11-01,28638
2024-12-01,28483
2025-01-01,27605
2025-02-01,24712
2025-03-01,27815
2025-04-01,26747
2025-05-01,27702
2025-06-01,26552
2025-07-01,27294
2025-08-01,27371
2025-09-01,26305
2025-10-01,27243
2025-11-01,26267
2025-12-01,27711
2026-01-01,25819
2026-02-01,23657
