Date,Value
1979-01-01,272.0
1980-01-01,223.0
1981-01-01,274.0
1982-01-01,183.0
1983-01-01,67.0
1984-01-01,121.0
1985-01-01,117.0
1986-01-01,115.0
1987-01-01,76.0
1988-01-01,663.0
1989-01-01,531.0
1990-01-01,574.0
1991-01-01,294.0
1992-01-01,423.0
1993-01-01,483.0
1994-01-01,279.0
1995-01-01,138.0
1996-01-01,112.0
1997-01-01,114.0
1998-01-01,366.0
1999-01-01,443.0
2000-01-01,285.0
2001-01-01,2191.0
2002-01-01,1263.0
2003-01-01,1250.0
2004-01-01,1053.0
2005-01-01,1851.0
2006-01-01,2042.0
2007-01-01,2893.0
2008-01-01,2379.0
2009-01-01,3495.0
2010-01-01,2986.0
2011-01-01,2123.0
2012-01-01,1639.0
2013-01-01,1422.0
2014-01-01,1129.0
2015-01-01,932.0
2016-01-01,
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
