Date,Value
1990-01-01,97.3
1991-01-01,96.0
1992-01-01,95.5
1993-01-01,95.5
1994-01-01,94.8
1995-01-01,94.2
1996-01-01,93.2
1997-01-01,92.8
1998-01-01,94.3
1999-01-01,97.5
2000-01-01,97.4
2001-01-01,95.6
2002-01-01,95.3
2003-01-01,95.3
2004-01-01,94.7
2005-01-01,95.2
2006-01-01,95.4
2007-01-01,95.7
2008-01-01,95.2
2009-01-01,94.8
2010-01-01,94.6
2011-01-01,93.8
2012-01-01,92.2
2013-01-01,94.7
2014-01-01,94.5
2015-01-01,94.6
2016-01-01,94.3
2017-01-01,94.0
2018-01-01,94.1
2019-01-01,94.1
2020-01-01,94.3
2021-01-01,94.2
2022-01-01,94.2
2023-01-01,94.4
2024-01-01,94.6
2025-01-01,94.8
