Date,Value
1991-01-01,5413
1991-02-01,4886
1991-03-01,5408
1991-04-01,5186
1991-05-01,5231
1991-06-01,5259
1991-07-01,5595
1991-08-01,5337
1991-09-01,4737
1991-10-01,4987
1991-11-01,5214
1991-12-01,5404
1992-01-01,5278
1992-02-01,4889
1992-03-01,5203
1992-04-01,4783
1992-05-01,4881
1992-06-01,4865
1992-07-01,5024
1992-08-01,5049
1992-09-01,4841
1992-10-01,5203
1992-11-01,4900
1992-12-01,5063
1993-01-01,5424
1993-02-01,5010
1993-03-01,5517
1993-04-01,5467
1993-05-01,5533
1993-06-01,5365
1993-07-01,5541
1993-08-01,5541
1993-09-01,5308
1993-10-01,5388
1993-11-01,5318
1993-12-01,5539
1994-01-01,5466
1994-02-01,5014
1994-03-01,5459
1994-04-01,5418
1994-05-01,5580
1994-06-01,5282
1994-07-01,5365
1994-08-01,5271
1994-09-01,4982
1994-10-01,5325
1994-11-01,5086
1994-12-01,4984
1995-01-01,4914
1995-02-01,4461
1995-03-01,5009
1995-04-01,4730
1995-05-01,4857
1995-06-01,4770
1995-07-01,4333
1995-08-01,4854
1995-09-01,4711
1995-10-01,4828
1995-11-01,4579
1995-12-01,4628
1996-01-01,4748
1996-02-01,4307
1996-03-01,4643
1996-04-01,4541
1996-05-01,4757
1996-06-01,4542
1996-07-01,4622
1996-08-01,4714
1996-09-01,4740
1996-10-01,4819
1996-11-01,4658
1996-12-01,4627
1997-01-01,4297
1997-02-01,4255
1997-03-01,4754
1997-04-01,4650
1997-05-01,4847
1997-06-01,4666
1997-07-01,4696
1997-08-01,4810
1997-09-01,4755
1997-10-01,4850
1997-11-01,4765
1997-12-01,4949
1998-01-01,4935
1998-02-01,4344
1998-03-01,4683
1998-04-01,4694
1998-05-01,4952
1998-06-01,4768
1998-07-01,4900
1998-08-01,4976
1998-09-01,4750
1998-10-01,4943
1998-11-01,4814
1998-12-01,4855
1999-01-01,4644
1999-02-01,4132
1999-03-01,4478
1999-04-01,4510
1999-05-01,4554
1999-06-01,4548
1999-07-01,4816
1999-08-01,4857
1999-09-01,4670
1999-10-01,4845
1999-11-01,4741
1999-12-01,4840
2000-01-01,4815
2000-02-01,4339
2000-03-01,4522
2000-04-01,4520
2000-05-01,4805
2000-06-01,4598
2000-07-01,4802
2000-08-01,4652
2000-09-01,4630
2000-10-01,4831
2000-11-01,4497
2000-12-01,4778
2001-01-01,4795
2001-02-01,4267
2001-03-01,4831
2001-04-01,4827
2001-05-01,5077
2001-06-01,4626
2001-07-01,4947
2001-08-01,5044
2001-09-01,4759
2001-10-01,4849
2001-11-01,4936
2001-12-01,5029
2002-01-01,5000
2002-02-01,4513
2002-03-01,4937
2002-04-01,4870
2002-05-01,5169
2002-06-01,4878
2002-07-01,5040
2002-08-01,5132
2002-09-01,5536
2002-10-01,5097
2002-11-01,4849
2002-12-01,4957
2003-01-01,4821
2003-02-01,4305
2003-03-01,4757
2003-04-01,4502
2003-05-01,4688
2003-06-01,4776
2003-07-01,4918
2003-08-01,4927
2003-09-01,4965
2003-10-01,5009
2003-11-01,5044
2003-12-01,5174
2004-01-01,5154
2004-02-01,4688
2004-03-01,5076
2004-04-01,4709
2004-05-01,4588
2004-06-01,4427
2004-07-01,4601
2004-08-01,4693
2004-09-01,4787
2004-10-01,4913
2004-11-01,4821
2004-12-01,4876
2005-01-01,4708
2005-02-01,4327
2005-03-01,4928
2005-04-01,4661
2005-05-01,4739
2005-06-01,4588
2005-07-01,4619
2005-08-01,4697
2005-09-01,4515
2005-10-01,4771
2005-11-01,4634
2005-12-01,4717
2006-01-01,4909
2006-02-01,4331
2006-03-01,4969
2006-04-01,4946
2006-05-01,5178
2006-06-01,5077
2006-07-01,5281
2006-08-01,5393
2006-09-01,5470
2006-10-01,5780
2006-11-01,5561
2006-12-01,5891
2007-01-01,5793
2007-02-01,5272
2007-03-01,5743
2007-04-01,5679
2007-05-01,5915
2007-06-01,5813
2007-07-01,6080
2007-08-01,6310
2007-09-01,6062
2007-10-01,6285
2007-11-01,6195
2007-12-01,5650
2008-01-01,6468
2008-02-01,6012
2008-03-01,6659
2008-04-01,6635
2008-05-01,7192
2008-06-01,7303
2008-07-01,7529
2008-08-01,7718
2008-09-01,7798
2008-10-01,8276
2008-11-01,8082
2008-12-01,7516
2009-01-01,7481
2009-02-01,6809
2009-03-01,7582
2009-04-01,7512
2009-05-01,7662
2009-06-01,7472
2009-07-01,7989
2009-08-01,8144
2009-09-01,7789
2009-10-01,7911
2009-11-01,8016
2009-12-01,8122
2010-01-01,7814
2010-02-01,7615
2010-03-01,8641
2010-04-01,8474
2010-05-01,9357
2010-06-01,9163
2010-07-01,10035
2010-08-01,10246
2010-09-01,10290
2010-10-01,10791
2010-11-01,10798
2010-12-01,10643
2011-01-01,10533
2011-02-01,9580
2011-03-01,11152
2011-04-01,10775
