Date,Value
1996-01-01,236.0
1996-02-01,220.0
1996-03-01,240.0
1996-04-01,230.0
1996-05-01,241.0
1996-06-01,229.0
1996-07-01,217.0
1996-08-01,221.0
1996-09-01,212.0
1996-10-01,215.0
1996-11-01,216.0
1996-12-01,223.0
1997-01-01,241.0
1997-02-01,220.0
1997-03-01,245.0
1997-04-01,236.0
1997-05-01,243.0
1997-06-01,225.0
1997-07-01,235.0
1997-08-01,239.0
1997-09-01,231.0
1997-10-01,240.0
1997-11-01,217.0
1997-12-01,213.0
1998-01-01,231.0
1998-02-01,211.0
1998-03-01,235.0
1998-04-01,227.0
1998-05-01,233.0
1998-06-01,215.0
1998-07-01,226.0
1998-08-01,229.0
1998-09-01,221.0
1998-10-01,230.0
1998-11-01,209.0
1998-12-01,205.0
1999-01-01,232.0
1999-02-01,210.0
1999-03-01,231.0
1999-04-01,226.0
1999-05-01,225.0
1999-06-01,229.0
1999-07-01,230.0
1999-08-01,235.0
1999-09-01,224.0
1999-10-01,235.0
1999-11-01,229.0
1999-12-01,212.0
2000-01-01,289.0
2000-02-01,245.0
2000-03-01,293.0
2000-04-01,242.0
2000-05-01,287.0
2000-06-01,251.0
2000-07-01,285.0
2000-08-01,246.0
2000-09-01,240.0
2000-10-01,278.0
2000-11-01,233.0
2000-12-01,242.0
2001-01-01,249.0
2001-02-01,226.0
2001-03-01,245.0
2001-04-01,237.0
2001-05-01,213.0
2001-06-01,175.0
2001-07-01,179.0
2001-08-01,384.0
2001-09-01,317.0
2001-10-01,237.0
2001-11-01,505.0
2001-12-01,288.0
2002-01-01,304.0
2002-02-01,207.0
2002-03-01,214.0
2002-04-01,254.0
2002-05-01,269.0
2002-06-01,249.0
2002-07-01,266.0
2002-08-01,263.0
2002-09-01,247.0
2002-10-01,216.0
2002-11-01,202.0
2002-12-01,159.0
2003-01-01,179.0
2003-02-01,154.0
2003-03-01,198.0
2003-04-01,210.0
2003-05-01,234.0
2003-06-01,226.0
2003-07-01,221.0
2003-08-01,285.0
2003-09-01,199.0
2003-10-01,193.0
2003-11-01,127.0
2003-12-01,121.0
2004-01-01,124.0
2004-02-01,128.0
2004-03-01,292.0
2004-04-01,275.0
2004-05-01,327.0
2004-06-01,338.0
2004-07-01,333.0
2004-08-01,302.0
2004-09-01,296.0
2004-10-01,454.0
2004-11-01,334.0
2004-12-01,322.0
2005-01-01,286.0
2005-02-01,279.0
2005-03-01,290.0
2005-04-01,253.0
2005-05-01,291.0
2005-06-01,295.0
2005-07-01,299.0
2005-08-01,311.0
2005-09-01,310.0
2005-10-01,310.0
2005-11-01,303.0
2005-12-01,306.0
2006-01-01,270.0
2006-02-01,296.0
2006-03-01,252.0
2006-04-01,247.0
2006-05-01,242.0
2006-06-01,249.0
2006-07-01,251.0
2006-08-01,246.0
2006-09-01,234.0
2006-10-01,241.0
2006-11-01,236.0
2006-12-01,105.0
2007-01-01,68.0
2007-02-01,54.0
2007-03-01,96.0
2007-04-01,89.0
2007-05-01,104.0
2007-06-01,76.0
2007-07-01,93.0
2007-08-01,85.0
2007-09-01,79.0
2007-10-01,60.0
2007-11-01,63.0
2007-12-01,63.0
2008-01-01,76.0
2008-02-01,54.0
2008-03-01,73.0
2008-04-01,57.0
2008-05-01,54.0
2008-06-01,80.0
2008-07-01,64.0
2008-08-01,76.0
2008-09-01,73.0
2008-10-01,76.0
2008-11-01,66.0
2008-12-01,52.0
2009-01-01,59.0
2009-02-01,52.0
2009-03-01,47.0
2009-04-01,46.0
2009-05-01,46.0
2009-06-01,56.0
2009-07-01,64.0
