Date,Value
1979-01-01,478
1980-01-01,-281
1981-01-01,855
1982-01-01,-788
1983-01-01,-88
1984-01-01,-122
1985-01-01,46
1986-01-01,-26
1987-01-01,180
1988-01-01,95
1989-01-01,297
1990-01-01,364
1991-01-01,621
1992-01-01,471
1993-01-01,-234
1994-01-01,-530
1995-01-01,210
1996-01-01,158
1997-01-01,-875
1998-01-01,57
1999-01-01,357
2000-01-01,-194
2001-01-01,-65
2002-01-01,176
2003-01-01,31
2004-01-01,-23
2005-01-01,48
2006-01-01,159
2007-01-01,129
2008-01-01,-26
2009-01-01,412
2010-01-01,71
2011-01-01,87
2012-01-01,80
2013-01-01,-55
2014-01-01,421
2015-01-01,-114
2016-01-01,60
2017-01-01,-11
2018-01-01,-545
2019-01-01,-1196
2020-01-01,2154
2021-01-01,336
