Date,Value
1977-01-01,252
1978-01-01,275
1979-01-01,321
1980-01-01,352
1981-01-01,365
1982-01-01,381
1983-01-01,341
1984-01-01,402
1985-01-01,396
1986-01-01,415
1987-01-01,395
1988-01-01,416
1989-01-01,453
1990-01-01,534
1991-01-01,522
1992-01-01,532
1993-01-01,619
1994-01-01,596
1995-01-01,620
1996-01-01,583
1997-01-01,599
1998-01-01,594
1999-01-01,591
2000-01-01,575
2001-01-01,644
2002-01-01,624
2003-01-01,642
2004-01-01,683
2005-01-01,752
2006-01-01,774
2007-01-01,896
2008-01-01,983
2009-01-01,1004
2010-01-01,1017
2011-01-01,1079
2012-01-01,1124
2013-01-01,1057
2014-01-01,1002
2015-01-01,963
2016-01-01,897
2017-01-01,839
2018-01-01,992
2019-01-01,1352
2020-01-01,1453
2021-01-01,1759
