Date,Value
1990-01-01,57.6
1991-01-01,59.0
1992-01-01,57.7
1993-01-01,55.3
1994-01-01,52.8
1995-01-01,50.4
1996-01-01,53.9
1997-01-01,54.3
1998-01-01,47.4
1999-01-01,42.8
2000-01-01,41.9
2001-01-01,41.1
2002-01-01,40.9
2003-01-01,43.1
2004-01-01,41.2
2005-01-01,41.5
2006-01-01,39.7
2007-01-01,42.2
2008-01-01,43.3
2009-01-01,41.3
2010-01-01,42.3
2011-01-01,38.1
2012-01-01,36.8
2013-01-01,38.4
2014-01-01,38.5
2015-01-01,35.8
2016-01-01,34.4
2017-01-01,34.1
2018-01-01,35.0
2019-01-01,35.3
2020-01-01,34.3
2021-01-01,34.0
2022-01-01,34.4
2023-01-01,32.9
2024-01-01,32.5
2025-01-01,33.7
