Date,Value
1979-01-01,1756
1980-01-01,719
1981-01-01,666
1982-01-01,582
1983-01-01,422
1984-01-01,532
1985-01-01,1209
1986-01-01,1974
1987-01-01,976
1988-01-01,5624
1989-01-01,1073
1990-01-01,995
1991-01-01,1751
1992-01-01,1543
1993-01-01,1824
1994-01-01,622
1995-01-01,1009
1996-01-01,866
1997-01-01,2455
1998-01-01,1824
1999-01-01,1544
2000-01-01,1611
2001-01-01,1492
2002-01-01,2124
2003-01-01,1320
2004-01-01,2620
2005-01-01,1975
2006-01-01,1023
2007-01-01,2445
2008-01-01,2631
2009-01-01,1196
2010-01-01,2134
2011-01-01,1932
2012-01-01,1900
2013-01-01,2860
2014-01-01,2484
2015-01-01,913
2016-01-01,3103
2017-01-01,837
2018-01-01,1210
2019-01-01,450
2020-01-01,617
2021-01-01,3613
