Date,Value
1980-01-01,9868
1981-01-01,7
1982-01-01,4
1983-01-01,5
1984-01-01,4
1985-01-01,17
1986-01-01,18
1987-01-01,4
1988-01-01,270
1989-01-01,34
1990-01-01,21
1991-01-01,21
1992-01-01,5
1993-01-01,20
1994-01-01,19
1995-01-01,35
1996-01-01,344
1997-01-01,49
1998-01-01,6
1999-01-01,10
2000-01-01,8
2001-01-01,10
2002-01-01,14
2003-01-01,23
2004-01-01,10
2005-01-01,2
2006-01-01,11
2007-01-01,3
2008-01-01,2
2009-01-01,3
2010-01-01,4
2011-01-01,21
2012-01-01,99
2013-01-01,6
2014-01-01,10
2015-01-01,2
2016-01-01,8
2017-01-01,18
2018-01-01,11
2019-01-01,10
2020-01-01,11
2021-01-01,20
2022-01-01,62
2023-01-01,9
2024-01-01,23
