Date,Value
1980-01-01,-255
1981-01-01,73
1982-01-01,-17
1983-01-01,-8
1984-01-01,31
1985-01-01,27
1986-01-01,-16
1987-01-01,-230
1988-01-01,31
1989-01-01,-38
1990-01-01,-46
1991-01-01,393
1992-01-01,-420
1993-01-01,-337
1994-01-01,160
1995-01-01,-51
1996-01-01,-753
1997-01-01,-476
1998-01-01,-749
1999-01-01,24
2000-01-01,-812
2001-01-01,-341
2002-01-01,-47
2003-01-01,-84
2004-01-01,87
2005-01-01,-64
2006-01-01,21
2007-01-01,4
2008-01-01,-74
2009-01-01,-256
2010-01-01,-230
2011-01-01,-7
2012-01-01,60
2013-01-01,-21
2014-01-01,-879
2015-01-01,25
2016-01-01,-142
2017-01-01,-149
2018-01-01,217
2019-01-01,-14
2020-01-01,15
2021-01-01,2
2022-01-01,0
2023-01-01,2
2024-01-01,1
