Date,Value
1980-01-01,317
1981-01-01,1117
1982-01-01,189
1983-01-01,-209
1984-01-01,1468
1985-01-01,253
1986-01-01,1916
1987-01-01,-185
1988-01-01,40
1989-01-01,-1011
1990-01-01,1442
1991-01-01,461
1992-01-01,-49
1993-01-01,307
1994-01-01,1270
1995-01-01,73
1996-01-01,1814
1997-01-01,596
1998-01-01,617
1999-01-01,283
2000-01-01,187
2001-01-01,112
2002-01-01,1596
2003-01-01,-2634
2004-01-01,-1929
2005-01-01,-2534
2006-01-01,-894
2007-01-01,1776
2008-01-01,-178
2009-01-01,494
2010-01-01,-390
2011-01-01,613
2012-01-01,205
2013-01-01,193
2014-01-01,515
2015-01-01,1545
2016-01-01,1297
2017-01-01,640
2018-01-01,1826
2019-01-01,591
2020-01-01,547
2021-01-01,593
2022-01-01,1135
2023-01-01,512
2024-01-01,425
