Date,Value
1967-01-01,1956
1968-01-01,1503
1969-01-01,2113
1970-01-01,633
1971-01-01,2115
1972-01-01,1978
1973-01-01,2435
1974-01-01,4193
1975-01-01,7240
1976-01-01,9150
1977-01-01,7585
1978-01-01,8325
1979-01-01,14123
1980-01-01,7594
1981-01-01,511
1982-01-01,5965
1983-01-01,4538
1984-01-01,8375
1985-01-01,9001
1986-01-01,13289
1987-01-01,17671
1988-01-01,16889
1989-01-01,16211
1990-01-01,19719
1991-01-01,13738
1992-01-01,12611
1993-01-01,12526
1994-01-01,13273
1995-01-01,27012
1996-01-01,27119
1997-01-01,24619
1998-01-01,27466
