Date,Value
1979-01-01,1444
1980-01-01,1703
1981-01-01,1976
1982-01-01,1729
1983-01-01,1523
1984-01-01,1382
1985-01-01,1259
1986-01-01,1238
1987-01-01,1162
1988-01-01,1075
1989-01-01,1003
1990-01-01,1003
1991-01-01,953
1992-01-01,788
1993-01-01,747
1994-01-01,610
1995-01-01,640
1996-01-01,587
1997-01-01,532
1998-01-01,615
1999-01-01,650
2000-01-01,585
2001-01-01,637
2002-01-01,713
2003-01-01,721
2004-01-01,672
2005-01-01,738
2006-01-01,795
2007-01-01,928
2008-01-01,990
2009-01-01,884
2010-01-01,822
2011-01-01,806
2012-01-01,550
2013-01-01,557
2014-01-01,505
2015-01-01,432
2016-01-01,316
2017-01-01,319
2018-01-01,254
2019-01-01,196
2020-01-01,141
2021-01-01,221
