Date,Value
1967-01-01,1659
1968-01-01,2240
1969-01-01,6864
1970-01-01,4748
1971-01-01,8459
1972-01-01,16056
1973-01-01,15217
1974-01-01,14402
1975-01-01,17842
1976-01-01,15972
1977-01-01,17336
1978-01-01,15895
1979-01-01,12153
1980-01-01,30250
1981-01-01,15249
1982-01-01,94232
1983-01-01,97828
1984-01-01,111069
1985-01-01,64148
1986-01-01,72686
1987-01-01,116682
1988-01-01,153670
1989-01-01,192239
1990-01-01,193875
1991-01-01,223194
1992-01-01,234716
1993-01-01,237702
1994-01-01,238156
1995-01-01,292811
1996-01-01,295834
1997-01-01,271284
1998-01-01,281872
