Date,Value
1989-01-01,7.26
1989-02-01,7.55
1989-03-01,7.12
1989-04-01,7.92
1989-05-01,8.91
1989-06-01,9.31
1989-07-01,9.41
1989-08-01,9.67
1989-09-01,9.39
1989-10-01,9.52
1989-11-01,8.34
1989-12-01,7.18
1990-01-01,6.87
1990-02-01,7.92
1990-03-01,8.08
1990-04-01,8.25
1990-05-01,8.86
1990-06-01,9.24
1990-07-01,9.54
1990-08-01,9.81
1990-09-01,9.8
1990-10-01,10.31
1990-11-01,9.8
1990-12-01,8.82
1991-01-01,8.42
1991-02-01,8.02
1991-03-01,8.08
1991-04-01,8.86
1991-05-01,9.95
1991-06-01,10.22
1991-07-01,10.18
1991-08-01,10.71
1991-09-01,10.6
1991-10-01,10.72
1991-11-01,9.0
1991-12-01,8.1
1992-01-01,7.79
1992-02-01,7.54
1992-03-01,8.48
1992-04-01,8.66
1992-05-01,9.8
1992-06-01,10.69
1992-07-01,10.99
1992-08-01,11.26
1992-09-01,11.48
1992-10-01,11.36
1992-11-01,10.2
1992-12-01,8.63
1993-01-01,8.76
1993-02-01,8.84
1993-03-01,8.88
1993-04-01,9.41
1993-05-01,10.93
1993-06-01,11.86
1993-07-01,12.08
1993-08-01,12.27
1993-09-01,11.97
1993-10-01,11.8
1993-11-01,10.73
1993-12-01,9.42
1994-01-01,8.42
1994-02-01,8.86
1994-03-01,9.59
1994-04-01,10.06
1994-05-01,11.24
1994-06-01,11.5
1994-07-01,11.79
1994-08-01,11.92
1994-09-01,11.45
1994-10-01,11.33
1994-11-01,10.96
1994-12-01,9.62
1995-01-01,8.45
1995-02-01,8.16
1995-03-01,9.07
1995-04-01,10.29
1995-05-01,11.3
1995-06-01,11.78
1995-07-01,11.89
1995-08-01,12.22
1995-09-01,11.61
1995-10-01,12.16
1995-11-01,10.6
1995-12-01,9.19
1996-01-01,9.05
1996-02-01,9.35
1996-03-01,9.94
1996-04-01,10.31
1996-05-01,11.82
1996-06-01,12.84
1996-07-01,12.96
1996-08-01,13.65
1996-09-01,13.39
1996-10-01,13.01
1996-11-01,11.98
1996-12-01,10.47
1997-01-01,9.9
1997-02-01,10.01
1997-03-01,11.35
1997-04-01,12.07
1997-05-01,12.51
1997-06-01,13.25
1997-07-01,13.72
1997-08-01,14.09
1997-09-01,14.01
1997-10-01,13.85
1997-11-01,13.01
1997-12-01,11.78
1998-01-01,9.7
1998-02-01,9.88
1998-03-01,9.96
1998-04-01,10.69
1998-05-01,12.67
1998-06-01,13.02
1998-07-01,13.53
1998-08-01,13.59
1998-09-01,13.65
1998-10-01,13.68
1998-11-01,12.43
1998-12-01,11.35
1999-01-01,9.75
1999-02-01,10.71
1999-03-01,10.15
1999-04-01,11.14
1999-05-01,12.46
1999-06-01,13.19
1999-07-01,13.5
1999-08-01,13.96
1999-09-01,14.24
1999-10-01,13.98
1999-11-01,12.45
1999-12-01,10.69
2000-01-01,10.48
2000-02-01,10.31
2000-03-01,11.6
2000-04-01,12.88
2000-05-01,13.77
2000-06-01,14.55
2000-07-01,15.31
2000-08-01,15.96
2000-09-01,16.14
2000-10-01,15.76
2000-11-01,15.48
2000-12-01,13.43
2001-01-01,12.47
2001-02-01,15.71
2001-03-01,18.76
2001-04-01,17.75
2001-05-01,18.69
2001-06-01,17.34
2001-07-01,17.25
2001-08-01,17.22
2001-09-01,17.04
2001-10-01,15.81
2001-11-01,14.57
2001-12-01,13.64
2002-01-01,11.94
2002-02-01,11.54
2002-03-01,12.06
2002-04-01,13.56
2002-05-01,14.88
2002-06-01,15.45
2002-07-01,16.23
2002-08-01,16.66
2002-09-01,16.78
2002-10-01,16.59
2002-11-01,15.66
2002-12-01,12.82
2003-01-01,12.43
2003-02-01,13.26
2003-03-01,16.69
2003-04-01,17.25
2003-05-01,18.43
2003-06-01,19.48
2003-07-01,19.94
2003-08-01,20.02
2003-09-01,19.73
2003-10-01,19.39
2003-11-01,18.38
2003-12-01,15.72
2004-01-01,15.14
2004-02-01,15.45
2004-03-01,16.05
2004-04-01,17.31
2004-05-01,18.76
2004-06-01,20.67
2004-07-01,21.51
2004-08-01,21.59
2004-09-01,21.18
2004-10-01,20.65
2004-11-01,20.54
2004-12-01,17.89
2005-01-01,16.77
2005-02-01,16.97
2005-03-01,17.66
2005-04-01,18.73
2005-05-01,20.19
2005-06-01,21.13
2005-07-01,22.1
2005-08-01,22.92
2005-09-01,23.58
2005-10-01,25.56
2005-11-01,25.41
2005-12-01,23.1
2006-01-01,22.21
2006-02-01,20.69
2006-03-01,21.4
2006-04-01,21.17
2006-05-01,22.64
2006-06-01,23.37
2006-07-01,23.62
2006-08-01,23.84
2006-09-01,22.73
2006-10-01,22.06
2006-11-01,20.22
2006-12-01,18.66
2007-01-01,18.57
2007-02-01,18.24
2007-03-01,19.73
2007-04-01,21.01
2007-05-01,21.68
2007-06-01,22.91
2007-07-01,23.64
2007-08-01,24.17
2007-09-01,23.84
2007-10-01,22.6
2007-11-01,20.82
2007-12-01,18.87
2008-01-01,17.79
2008-02-01,18.26
2008-03-01,19.77
2008-04-01,21.04
2008-05-01,22.73
2008-06-01,24.93
2008-07-01,25.87
2008-08-01,26.25
2008-09-01,25.48
2008-10-01,24.25
2008-11-01,21.24
2008-12-01,19.35
2009-01-01,19.37
2009-02-01,18.44
2009-03-01,18.33
2009-04-01,19.02
2009-05-01,19.17
2009-06-01,21.51
2009-07-01,23.62
2009-08-01,23.96
2009-09-01,23.72
2009-10-01,24.61
2009-11-01,20.74
2009-12-01,20.22
2010-01-01,15.86
2010-02-01,15.87
2010-03-01,16.11
2010-04-01,17.7
2010-05-01,18.33
2010-06-01,23.01
2010-07-01,23.56
2010-08-01,23.73
2010-09-01,23.29
2010-10-01,21.76
2010-11-01,19.4
2010-12-01,15.96
2011-01-01,14.8
2011-02-01,15.97
2011-03-01,17.12
2011-04-01,17.88
2011-05-01,21.25
2011-06-01,22.41
2011-07-01,23.18
2011-08-01,23.86
2011-09-01,23.16
2011-10-01,21.86
2011-11-01,18.99
2011-12-01,16.93
2012-01-01,16.22
2012-02-01,15.95
2012-03-01,16.67
2012-04-01,18.05
2012-05-01,19.42
2012-06-01,21.17
2012-07-01,21.46
2012-08-01,22.46
2012-09-01,21.85
2012-10-01,21.47
2012-11-01,18.01
2012-12-01,16.31
2013-01-01,15.42
2013-02-01,16.3
2013-03-01,15.96
2013-04-01,16.67
2013-05-01,19.76
2013-06-01,21.44
2013-07-01,22.75
2013-08-01,23.38
2013-09-01,22.95
2013-10-01,22.52
2013-11-01,20.2
2013-12-01,17.67
2014-01-01,16.01
2014-02-01,15.81
2014-03-01,17.27
2014-04-01,18.7
2014-05-01,20.88
2014-06-01,22.02
2014-07-01,24.68
2014-08-01,25.39
2014-09-01,24.73
2014-10-01,23.66
2014-11-01,20.31
2014-12-01,17.2
2015-01-01,16.65
2015-02-01,15.98
2015-03-01,16.23
2015-04-01,18.82
2015-05-01,21.3
2015-06-01,22.66
2015-07-01,24.4
2015-08-01,24.67
2015-09-01,24.5
2015-10-01,23.45
2015-11-01,21.63
2015-12-01,19.22
2016-01-01,16.52
2016-02-01,15.31
2016-03-01,17.88
2016-04-01,20.29
2016-05-01,21.72
2016-06-01,23.35
2016-07-01,26.17
2016-08-01,26.8
2016-09-01,25.75
2016-10-01,26.53
2016-11-01,23.55
2016-12-01,19.1
2017-01-01,17.7
2017-02-01,18.38
2017-03-01,19.41
2017-04-01,19.76
2017-05-01,22.18
2017-06-01,24.0
2017-07-01,25.35
2017-08-01,26.56
2017-09-01,24.61
2017-10-01,24.91
2017-11-01,22.41
2017-12-01,19.68
2018-01-01,17.89
2018-02-01,18.58
2018-03-01,19.86
2018-04-01,20.26
2018-05-01,22.87
2018-06-01,24.27
2018-07-01,26.28
2018-08-01,27.41
2018-09-01,25.82
2018-10-01,26.74
2018-11-01,23.57
2018-12-01,19.43
2019-01-01,18.16
2019-02-01,18.14
2019-03-01,20.5
2019-04-01,21.08
2019-05-01,22.88
2019-06-01,25.64
2019-07-01,26.96
2019-08-01,26.69
2019-09-01,25.57
2019-10-01,25.91
2019-11-01,23.53
2019-12-01,19.59
2020-01-01,18.93
2020-02-01,18.73
2020-03-01,18.9
2020-04-01,20.03
2020-05-01,20.77
2020-06-01,22.32
2020-07-01,25.29
2020-08-01,25.94
2020-09-01,26.39
2020-10-01,25.42
2020-11-01,23.61
2020-12-01,20.36
2021-01-01,18.04
2021-02-01,18.82
2021-03-01,21.24
2021-04-01,21.66
2021-05-01,24.26
2021-06-01,26.37
2021-07-01,27.9
2021-08-01,29.71
2021-09-01,29.45
2021-10-01,28.58
2021-11-01,25.32
2021-12-01,21.96
2022-01-01,22.33
2022-02-01,21.24
2022-03-01,23.53
2022-04-01,24.84
2022-05-01,26.76
2022-06-01,30.13
2022-07-01,32.59
2022-08-01,36.45
2022-09-01,36.18
2022-10-01,32.47
2022-11-01,26.88
2022-12-01,23.91
2023-01-01,20.96
2023-02-01,22.55
2023-03-01,23.41
2023-04-01,23.21
2023-05-01,26.39
2023-06-01,28.72
2023-07-01,31.31
2023-08-01,33.09
2023-09-01,31.79
2023-10-01,29.7
2023-11-01,25.78
2023-12-01,22.09
2024-01-01,21.85
2024-02-01,21.02
2024-03-01,22.13
2024-04-01,22.95
2024-05-01,26.84
2024-06-01,31.33
2024-07-01,33.98
2024-08-01,35.13
2024-09-01,32.62
2024-10-01,30.34
2024-11-01,26.78
2024-12-01,21.96
2025-01-01,21.33
2025-02-01,22.15
2025-03-01,24.14
2025-04-01,24.0
2025-05-01,26.83
2025-06-01,29.19
2025-07-01,32.27
2025-08-01,33.56
2025-09-01,32.08
2025-10-01,29.09
2025-11-01,25.39
2025-12-01,23.62
2026-01-01,
2026-02-01,
