Date,Value
1989-01-01,21.4
1990-01-01,24.0
1991-01-01,29.6
1992-01-01,33.1
1993-01-01,35.1
1994-01-01,23.3
1995-01-01,18.6
1996-01-01,14.2
1997-01-01,13.1
1998-01-01,13.3
1999-01-01,13.9
2000-01-01,13.5
2001-01-01,17.9
2002-01-01,12.3
2003-01-01,21.5
2004-01-01,22.2
2005-01-01,22.6
2006-01-01,28.6
2007-01-01,52.7
2008-01-01,52.7
2009-01-01,52.4
2010-01-01,53.6
2011-01-01,54.6
2012-01-01,54.9
2013-01-01,54.4
2014-01-01,56.3
2015-01-01,57.1
2016-01-01,58.7
2017-01-01,59.2
2018-01-01,59.6
2019-01-01,61.5
2020-01-01,63.1
2021-01-01,63.3
2022-01-01,62.8
2023-01-01,63.0
2024-01-01,66.5
