Date,Value
1988-01-01,0
1989-01-01,893124
1990-01-01,931632
1991-01-01,931110
1992-01-01,959084
1993-01-01,855001
1994-01-01,883179
1995-01-01,864322
1996-01-01,882473
1997-01-01,932773
1998-01-01,894531
1999-01-01,1010107
2000-01-01,1003523
2001-01-01,977218
2002-01-01,896581
2003-01-01,950315
2004-01-01,1100621
2005-01-01,1130631
2006-01-01,984989
2007-01-01,1158958
2008-01-01,1027082
2009-01-01,1118051
2010-01-01,1122995
2011-01-01,1053186
2012-01-01,806482
2013-01-01,574968
2014-01-01,443394
2015-01-01,425556
2016-01-01,586394
2017-01-01,736786
2018-01-01,1130599
2019-01-01,1469233
2020-01-01,1557267
2021-01-01,1589998
2022-01-01,1579220
2023-01-01,1603922
2024-01-01,1513176
