Date,Value
1979-01-01,68
1980-01-01,58
1981-01-01,125
1982-01-01,110
1983-01-01,86
1984-01-01,121
1985-01-01,168
1986-01-01,84
1987-01-01,106
1988-01-01,94
1989-01-01,71
1990-01-01,72
1991-01-01,54
1992-01-01,55
1993-01-01,48
1994-01-01,62
1995-01-01,57
1996-01-01,48
1997-01-01,35
1998-01-01,85
1999-01-01,69
2000-01-01,76
2001-01-01,37
2002-01-01,46
2003-01-01,41
2004-01-01,66
2005-01-01,43
2006-01-01,84
2007-01-01,80
2008-01-01,134
2009-01-01,89
2010-01-01,97
2011-01-01,293
2012-01-01,84
2013-01-01,219
2014-01-01,219
2015-01-01,161
2016-01-01,102
2017-01-01,254
2018-01-01,108
2019-01-01,58
2020-01-01,24
2021-01-01,212
