Date,Value
1968-01-01,2010
1969-01-01,1723
1970-01-01,1829
1971-01-01,180
1972-01-01,2144
1973-01-01,2886
1974-01-01,3369
1975-01-01,9170
1976-01-01,13865
1977-01-01,13534
1978-01-01,17436
1979-01-01,15954
1980-01-01,15740
1981-01-01,12478
1982-01-01,10453
1983-01-01,8269
1984-01-01,6631
1985-01-01,5471
1986-01-01,4802
1987-01-01,3884
1988-01-01,3584
1989-01-01,3551
1990-01-01,2831
1991-01-01,1893
1992-01-01,2563
1993-01-01,2557
1994-01-01,1789
1995-01-01,1630
1996-01-01,1649
1997-01-01,1563
1998-01-01,1523
1999-01-01,1557
2000-01-01,1354
2001-01-01,1159
2002-01-01,855
2003-01-01,771
2004-01-01,618
2005-01-01,495
2006-01-01,485
2007-01-01,132
2008-01-01,22
2009-01-01,0
2010-01-01,0
2011-01-01,0
2012-01-01,0
2013-01-01,0
2014-01-01,233
2015-01-01,235
2016-01-01,220
2017-01-01,208
2018-01-01,212
2019-01-01,290
2020-01-01,217
2021-01-01,177
2022-01-01,142
2023-01-01,124
2024-01-01,91
