Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,2
1991-01-01,3
1992-01-01,3
1993-01-01,4
1994-01-01,10
1995-01-01,10
1996-01-01,35
1997-01-01,191
1998-01-01,239
1999-01-01,300
2000-01-01,330
2001-01-01,415
2002-01-01,425
2003-01-01,519
2004-01-01,583
2005-01-01,384
2006-01-01,324
2007-01-01,309
2008-01-01,290
2009-01-01,266
2010-01-01,293
2011-01-01,297
2012-01-01,297
2013-01-01,312
2014-01-01,393
2015-01-01,534
2016-01-01,497
2017-01-01,1513
2018-01-01,1801
2019-01-01,1679
2020-01-01,1595
2021-01-01,1709
2022-01-01,3091
2023-01-01,1658
2024-01-01,1541
2025-01-01,1287
