Date,Value
1997-01-01,159504
1998-01-01,142860
1999-01-01,139961
2000-01-01,147854
2001-01-01,141090
2002-01-01,146455
2003-01-01,126986
2004-01-01,122267
2005-01-01,117136
2006-01-01,113084
2007-01-01,115974
2008-01-01,111480
2009-01-01,109652
2010-01-01,113179
2011-01-01,115361
2012-01-01,129753
2013-01-01,142082
2014-01-01,165341
2015-01-01,174165
2016-01-01,171825
2017-01-01,184025
2018-01-01,202934
2019-01-01,221268
2020-01-01,243116
2021-01-01,255067
2022-01-01,259352
2023-01-01,285542
2024-01-01,298884
