Date,Value
1989-01-01,8.7
1990-01-01,4.0
1991-01-01,7.0
1992-01-01,3.5
1993-01-01,1.9
1994-01-01,19.1
1995-01-01,18.0
1996-01-01,13.1
1997-01-01,18.1
1998-01-01,31.3
1999-01-01,37.2
2000-01-01,21.7
2001-01-01,22.4
2002-01-01,27.6
2003-01-01,31.9
2004-01-01,31.0
2005-01-01,29.7
2006-01-01,29.0
2007-01-01,28.5
2008-01-01,29.3
2009-01-01,31.0
2010-01-01,34.6
2011-01-01,34.6
2012-01-01,34.9
2013-01-01,42.1
2014-01-01,32.8
2015-01-01,23.9
2016-01-01,23.7
2017-01-01,23.4
2018-01-01,23.6
2019-01-01,22.4
2020-01-01,23.9
2021-01-01,23.9
2022-01-01,19.2
2023-01-01,22.3
2024-01-01,24.9
