Date,Value
1991-01-01,56283.0
1991-02-01,48348.0
1991-03-01,51908.0
1991-04-01,44073.0
1991-05-01,45894.0
1991-06-01,40469.0
1991-07-01,40132.0
1991-08-01,40476.0
1991-09-01,38187.0
1991-10-01,44369.0
1991-11-01,48726.0
1991-12-01,51378.0
1992-01-01,57280.0
1992-02-01,49740.0
1992-03-01,47203.0
1992-04-01,41861.0
1992-05-01,44355.0
1992-06-01,42871.0
1992-07-01,43279.0
1992-08-01,42851.0
1992-09-01,42190.0
1992-10-01,49678.0
1992-11-01,56747.0
1992-12-01,62515.0
1993-01-01,60127.0
1993-02-01,52410.0
1993-03-01,54451.0
1993-04-01,48414.0
1993-05-01,49482.0
1993-06-01,46780.0
1993-07-01,46718.0
1993-08-01,44950.0
1993-09-01,41950.0
1993-10-01,47949.0
1993-11-01,53324.0
1993-12-01,59022.0
1994-01-01,62443.0
1994-02-01,54428.0
1994-03-01,56548.0
1994-04-01,50279.0
1994-05-01,51388.0
1994-06-01,48582.0
1994-07-01,48518.0
1994-08-01,46681.0
1994-09-01,43566.0
1994-10-01,49796.0
1994-11-01,55378.0
1994-12-01,61295.0
1995-01-01,56658.0
1995-02-01,53504.0
1995-03-01,52397.0
1995-04-01,52550.0
1995-05-01,54390.0
1995-06-01,51784.0
1995-07-01,52793.0
1995-08-01,51576.0
1995-09-01,47433.0
1995-10-01,51834.0
1995-11-01,53553.0
1995-12-01,58110.0
1996-01-01,55639.0
1996-02-01,55380.0
1996-03-01,55684.0
1996-04-01,53768.0
1996-05-01,54948.0
1996-06-01,49757.0
1996-07-01,50443.0
1996-08-01,48720.0
1996-09-01,49090.0
1996-10-01,50880.0
1996-11-01,51649.0
1996-12-01,53797.0
1997-01-01,53118.0
1997-02-01,48774.0
1997-03-01,53030.0
1997-04-01,51493.0
1997-05-01,54409.0
1997-06-01,52940.0
1997-07-01,51385.0
1997-08-01,57800.0
1997-09-01,45809.0
1997-10-01,49644.0
1997-11-01,49955.0
1997-12-01,49661.0
1998-01-01,45776.0
1998-02-01,42032.0
1998-03-01,45700.0
1998-04-01,44375.0
1998-05-01,46888.0
1998-06-01,45622.0
1998-07-01,44282.0
1998-08-01,49811.0
1998-09-01,39477.0
1998-10-01,42782.0
1998-11-01,43050.0
1998-12-01,42797.0
1999-01-01,46060.0
1999-02-01,38649.0
1999-03-01,41728.0
1999-04-01,40505.0
1999-05-01,40720.0
1999-06-01,40988.0
1999-07-01,40813.0
1999-08-01,40503.0
1999-09-01,39084.0
1999-10-01,40009.0
1999-11-01,38908.0
1999-12-01,40360.0
2000-01-01,43759.0
2000-02-01,36718.0
2000-03-01,39643.0
2000-04-01,38481.0
2000-05-01,38685.0
2000-06-01,38940.0
2000-07-01,38774.0
2000-08-01,38480.0
2000-09-01,37131.0
2000-10-01,38010.0
2000-11-01,36964.0
2000-12-01,38343.0
2001-01-01,39962.0
2001-02-01,33532.0
2001-03-01,36203.0
2001-04-01,35142.0
2001-05-01,35328.0
2001-06-01,35561.0
2001-07-01,35409.0
2001-08-01,35141.0
2001-09-01,33909.0
2001-10-01,34712.0
2001-11-01,33756.0
2001-12-01,35016.0
2002-01-01,35080.0
2002-02-01,31278.0
2002-03-01,34825.0
2002-04-01,33854.0
2002-05-01,34815.0
2002-06-01,34225.0
2002-07-01,34439.0
2002-08-01,34246.0
2002-09-01,31980.0
2002-10-01,32731.0
2002-11-01,31560.0
2002-12-01,32365.0
2003-01-01,32303.0
2003-02-01,28802.0
2003-03-01,32068.0
2003-04-01,31175.0
2003-05-01,32059.0
2003-06-01,31516.0
2003-07-01,31713.0
2003-08-01,31535.0
2003-09-01,29448.0
2003-10-01,30140.0
2003-11-01,29062.0
2003-12-01,29803.0
2004-01-01,30624.0
2004-02-01,27305.0
2004-03-01,30402.0
2004-04-01,29554.0
2004-05-01,30393.0
2004-06-01,29878.0
2004-07-01,30065.0
2004-08-01,29896.0
2004-09-01,27918.0
2004-10-01,28573.0
2004-11-01,27552.0
2004-12-01,28254.0
2005-01-01,29090.0
2005-02-01,25937.0
2005-03-01,28879.0
2005-04-01,28074.0
2005-05-01,28870.0
2005-06-01,28381.0
2005-07-01,28559.0
2005-08-01,28398.0
2005-09-01,26519.0
2005-10-01,27142.0
2005-11-01,26172.0
2005-12-01,26839.0
2006-01-01,28612.0
2006-02-01,25511.0
2006-03-01,28404.0
2006-04-01,27612.0
2006-05-01,28395.0
2006-06-01,27914.0
2006-07-01,28089.0
2006-08-01,27931.0
2006-09-01,26083.0
2006-10-01,26696.0
2006-11-01,25741.0
2006-12-01,26397.0
2007-01-01,25158.0
2007-02-01,22396.0
2007-03-01,24954.0
2007-04-01,24271.0
2007-05-01,24945.0
2007-06-01,24569.0
2007-07-01,24643.0
2007-08-01,24487.0
2007-09-01,22763.0
2007-10-01,23268.0
2007-11-01,22426.0
2007-12-01,22975.0
2008-01-01,23999.0
2008-02-01,22731.0
2008-03-01,24416.0
2008-04-01,23433.0
2008-05-01,22981.0
2008-06-01,23423.0
2008-07-01,24471.0
2008-08-01,24451.0
2008-09-01,23623.0
2008-10-01,24256.0
2008-11-01,25205.0
2008-12-01,23221.0
2009-01-01,23806.0
2009-02-01,21729.0
2009-03-01,23396.0
2009-04-01,22391.0
2009-05-01,23402.0
2009-06-01,22183.0
2009-07-01,22258.0
2009-08-01,23173.0
2009-09-01,22081.0
2009-10-01,22283.0
2009-11-01,21518.0
2009-12-01,20865.0
2010-01-01,21279.0
2010-02-01,19635.0
2010-03-01,21461.0
2010-04-01,20564.0
2010-05-01,19036.0
2010-06-01,20453.0
2010-07-01,20690.0
2010-08-01,21348.0
2010-09-01,20352.0
2010-10-01,21318.0
2010-11-01,20521.0
2010-12-01,20995.0
2011-01-01,20628.0
2011-02-01,17888.0
2011-03-01,20465.0
2011-04-01,20020.0
2011-05-01,20438.0
2011-06-01,19699.0
2011-07-01,20023.0
2011-08-01,20144.0
2011-09-01,19499.0
2011-10-01,19868.0
2011-11-01,19102.0
2011-12-01,19062.0
2012-01-01,22145.0
2012-02-01,20672.0
2012-03-01,22261.0
2012-04-01,21651.0
2012-05-01,22510.0
2012-06-01,21916.0
2012-07-01,22538.0
2012-08-01,22426.0
2012-09-01,21679.0
2012-10-01,22632.0
2012-11-01,21917.0
2012-12-01,22265.0
2013-01-01,21981.0
2013-02-01,19716.0
2013-03-01,21907.0
2013-04-01,21505.0
2013-05-01,22311.0
2013-06-01,21503.0
2013-07-01,22597.0
2013-08-01,24301.0
2013-09-01,22159.0
2013-10-01,22948.0
2013-11-01,21626.0
2013-12-01,21668.0
2014-01-01,21632.0
2014-02-01,19013.0
2014-03-01,21591.0
2014-04-01,21241.0
2014-05-01,22166.0
2014-06-01,21397.0
2014-07-01,22384.0
2014-08-01,22591.0
2014-09-01,22095.0
2014-10-01,22939.0
2014-11-01,21900.0
2014-12-01,22144.0
2015-01-01,24991.0
2015-02-01,22439.0
2015-03-01,24622.0
2015-04-01,21258.0
2015-05-01,21831.0
2015-06-01,21055.0
2015-07-01,21475.0
2015-08-01,21533.0
2015-09-01,20626.0
2015-10-01,21157.0
2015-11-01,19906.0
2015-12-01,19884.0
2016-01-01,19677.0
2016-02-01,18291.0
2016-03-01,19587.0
2016-04-01,18614.0
2016-05-01,19147.0
2016-06-01,18270.0
2016-07-01,18790.0
2016-08-01,18565.0
2016-09-01,19194.0
2016-10-01,18283.0
2016-11-01,17254.0
2016-12-01,18280.0
2017-01-01,17185.0
2017-02-01,15596.0
2017-03-01,17249.0
2017-04-01,16315.0
2017-05-01,16658.0
2017-06-01,16547.0
2017-07-01,17063.0
2017-08-01,16799.0
2017-09-01,16241.0
2017-10-01,16536.0
2017-11-01,15930.0
2017-12-01,15985.0
2018-01-01,15885.0
2018-02-01,14490.0
2018-03-01,15976.0
2018-04-01,15594.0
2018-05-01,16007.0
2018-06-01,14642.0
2018-07-01,15770.0
2018-08-01,15451.0
2018-09-01,15115.0
2018-10-01,15430.0
2018-11-01,14704.0
2018-12-01,14580.0
2019-01-01,14664.0
2019-02-01,12998.0
2019-03-01,14437.0
2019-04-01,14268.0
2019-05-01,13541.0
2019-06-01,14270.0
2019-07-01,14376.0
2019-08-01,14319.0
2019-09-01,13767.0
2019-10-01,13841.0
2019-11-01,13197.0
2019-12-01,13667.0
2020-01-01,13335.0
2020-02-01,12481.0
2020-03-01,13262.0
2020-04-01,12420.0
2020-05-01,12806.0
2020-06-01,12182.0
2020-07-01,12564.0
2020-08-01,12387.0
2020-09-01,11946.0
2020-10-01,12355.0
2020-11-01,11858.0
2020-12-01,12033.0
2021-01-01,11831.0
2021-02-01,9310.0
2021-03-01,12201.0
2021-04-01,11816.0
2021-05-01,12034.0
2021-06-01,11717.0
2021-07-01,12200.0
2021-08-01,12191.0
2021-09-01,11768.0
2021-10-01,12196.0
2021-11-01,11720.0
2021-12-01,11912.0
2022-01-01,11522.0
2022-02-01,10222.0
2022-03-01,11461.0
2022-04-01,11386.0
2022-05-01,11840.0
2022-06-01,11374.0
2022-07-01,11705.0
2022-08-01,11855.0
2022-09-01,10933.0
2022-10-01,12039.0
2022-11-01,11302.0
2022-12-01,10872.0
2023-01-01,11104.0
2023-02-01,9942.0
2023-03-01,11012.0
2023-04-01,10659.0
2023-05-01,10888.0
2023-06-01,9939.0
2023-07-01,10620.0
2023-08-01,10588.0
2023-09-01,10257.0
2023-10-01,10568.0
2023-11-01,10179.0
2023-12-01,10423.0
2024-01-01,9374.0
2024-02-01,9510.0
2024-03-01,10078.0
2024-04-01,9698.0
2024-05-01,9985.0
2024-06-01,9579.0
2024-07-01,9964.0
2024-08-01,9895.0
2024-09-01,9559.0
2024-10-01,9858.0
2024-11-01,9484.0
2024-12-01,9777.0
2025-01-01,
2025-02-01,
2025-03-01,
2025-04-01,
2025-05-01,
2025-06-01,
2025-07-01,
2025-08-01,
2025-09-01,
2025-10-01,
2025-11-01,
2025-12-01,
2026-01-01,
2026-02-01,
