Date,Value
1979-01-01,8559
1980-01-01,8366
1981-01-01,8256
1982-01-01,8692
1983-01-01,8612
1984-01-01,8796
1985-01-01,8509
1986-01-01,8560
1987-01-01,7768
1988-01-01,7284
1989-01-01,7380
1990-01-01,7774
1991-01-01,7339
1992-01-01,7041
1993-01-01,7351
1994-01-01,7870
1995-01-01,8021
1996-01-01,8123
1997-01-01,8483
1998-01-01,8824
1999-01-01,9351
2000-01-01,10118
2001-01-01,10345
2002-01-01,9861
2003-01-01,9055
2004-01-01,9067
2005-01-01,9104
2006-01-01,8474
2007-01-01,8327
2008-01-01,7930
2009-01-01,7057
2010-01-01,7392
2011-01-01,10054
2012-01-01,9566
2013-01-01,11101
2014-01-01,12482
2015-01-01,8937
2016-01-01,15019
2017-01-01,17981
2018-01-01,18808
2019-01-01,16497
2020-01-01,15031
2021-01-01,19440
