Date,Value
1989-01-01,1550668
1990-01-01,1622075
1991-01-01,1295980
1992-01-01,1481800
1993-01-01,1369698
1994-01-01,1838402
1995-01-01,1975801
1996-01-01,1929760
1997-01-01,1835811
1998-01-01,1341561
1999-01-01,1393984
2000-01-01,1536300
2001-01-01,1559497
2002-01-01,1399102
2003-01-01,1569071
2004-01-01,1405996
2005-01-01,1307853
2006-01-01,1174644
2007-01-01,1408071
2008-01-01,1552803
2009-01-01,1819661
2010-01-01,1925317
2011-01-01,1901457
2012-01-01,1103439
2013-01-01,793509
2014-01-01,1297223
2015-01-01,1935349
2016-01-01,2370095
2017-01-01,3026298
2018-01-01,3249605
2019-01-01,3426553
2020-01-01,3623890
2021-01-01,3739533
2022-01-01,3645808
2023-01-01,3816134
2024-01-01,3639689
