Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,0
1991-01-01,0
1992-01-01,0
1993-01-01,0
1994-01-01,0
1995-01-01,218
1996-01-01,0
1997-01-01,0
1998-01-01,0
1999-01-01,0
2000-01-01,0
2001-01-01,0
2002-01-01,0
2003-01-01,0
2004-01-01,0
2005-01-01,0
2006-01-01,14
2007-01-01,28
2008-01-01,30
2009-01-01,34
2010-01-01,32
2011-01-01,34
2012-01-01,29
2013-01-01,31
2014-01-01,38
2015-01-01,49
2016-01-01,80
2017-01-01,126
2018-01-01,111
2019-01-01,100
2020-01-01,71
2021-01-01,57
2022-01-01,56
2023-01-01,45
2024-01-01,28
