Date,Value
1983-01-01,1806
1984-01-01,5621
1985-01-01,6286
1986-01-01,6775
1987-01-01,8970
1988-01-01,7970
1989-01-01,6596
1990-01-01,10573
1991-01-01,4597
1992-01-01,3866
1993-01-01,3241
1994-01-01,3322
1995-01-01,18520
1996-01-01,18570
1997-01-01,16478
1998-01-01,19481
1999-01-01,15930
2000-01-01,16394
2001-01-01,14578
2002-01-01,17163
2003-01-01,16398
2004-01-01,15802
2005-01-01,17216
2006-01-01,20221
2007-01-01,21715
2008-01-01,18169
2009-01-01,20222
2010-01-01,22022
2011-01-01,23209
2012-01-01,28165
2013-01-01,28165
2014-01-01,24824
2015-01-01,24944
2016-01-01,21205
2017-01-01,18088
2018-01-01,17315
2019-01-01,16471
2020-01-01,15434
2021-01-01,16180
2022-01-01,14281
2023-01-01,16106
2024-01-01,17138
