Date,Value
1973-01-01,
1973-02-01,
1973-03-01,
1973-04-01,
1973-05-01,
1973-06-01,
1973-07-01,
1973-08-01,
1973-09-01,
1973-10-01,
1973-11-01,
1973-12-01,
1974-01-01,
1974-02-01,
1974-03-01,
1974-04-01,
1974-05-01,
1974-06-01,
1974-07-01,
1974-08-01,
1974-09-01,
1974-10-01,
1974-11-01,
1974-12-01,
1975-01-01,
1975-02-01,
1975-03-01,
1975-04-01,
1975-05-01,
1975-06-01,
1975-07-01,
1975-08-01,
1975-09-01,220000.0
1975-10-01,190000.0
1975-11-01,98000.0
1975-12-01,38000.0
1976-01-01,15000.0
1976-02-01,59000.0
1976-03-01,71000.0
1976-04-01,166000.0
1976-05-01,220000.0
1976-06-01,273000.0
1976-07-01,271000.0
1976-08-01,268000.0
1976-09-01,233000.0
1976-10-01,121000.0
1976-11-01,36000.0
1976-12-01,21000.0
1977-01-01,17000.0
1977-02-01,97000.0
1977-03-01,181000.0
1977-04-01,247000.0
1977-05-01,318000.0
1977-06-01,306000.0
1977-07-01,336000.0
1977-08-01,280000.0
1977-09-01,253000.0
1977-10-01,152000.0
1977-11-01,81000.0
1977-12-01,40000.0
1978-01-01,21000.0
1978-02-01,21000.0
1978-03-01,90000.0
1978-04-01,175000.0
1978-05-01,285000.0
1978-06-01,357000.0
1978-07-01,341000.0
1978-08-01,351000.0
1978-09-01,322000.0
1978-10-01,204000.0
1978-11-01,80000.0
1978-12-01,32000.0
1979-01-01,20000.0
1979-02-01,22000.0
1979-03-01,90000.0
1979-04-01,175000.0
1979-05-01,297000.0
1979-06-01,337000.0
1979-07-01,348000.0
1979-08-01,348000.0
1979-09-01,314000.0
1979-10-01,189000.0
1979-11-01,104000.0
1979-12-01,51000.0
1980-01-01,21000.0
1980-02-01,24000.0
1980-03-01,59000.0
1980-04-01,167000.0
1980-05-01,298000.0
1980-06-01,293000.0
1980-07-01,286000.0
1980-08-01,273000.0
1980-09-01,240000.0
1980-10-01,138000.0
1980-11-01,65000.0
1980-12-01,34000.0
1981-01-01,37000.0
1981-02-01,59000.0
1981-03-01,55000.0
1981-04-01,208000.0
1981-05-01,255000.0
1981-06-01,314000.0
1981-07-01,335000.0
1981-08-01,361000.0
1981-09-01,287000.0
1981-10-01,155000.0
1981-11-01,80000.0
1981-12-01,34000.0
1982-01-01,24000.0
1982-02-01,50000.0
1982-03-01,88000.0
1982-04-01,180000.0
1982-05-01,382000.0
1982-06-01,353000.0
1982-07-01,351000.0
1982-08-01,332000.0
1982-09-01,277000.0
1982-10-01,191000.0
1982-11-01,83000.0
1982-12-01,86000.0
1983-01-01,24000.0
1983-02-01,36000.0
1983-03-01,59000.0
1983-04-01,82000.0
1983-05-01,191000.0
1983-06-01,255000.0
1983-07-01,268000.0
1983-08-01,247000.0
1983-09-01,258000.0
1983-10-01,171000.0
1983-11-01,80000.0
1983-12-01,29000.0
1984-01-01,54000.0
1984-02-01,60000.0
1984-03-01,48000.0
1984-04-01,144000.0
1984-05-01,254000.0
1984-06-01,323000.0
1984-07-01,346000.0
1984-08-01,318000.0
1984-09-01,289000.0
1984-10-01,242000.0
1984-11-01,83000.0
1984-12-01,92000.0
1985-01-01,32000.0
1985-02-01,47000.0
1985-03-01,98000.0
1985-04-01,204000.0
1985-05-01,294000.0
1985-06-01,252000.0
1985-07-01,309000.0
1985-08-01,278000.0
1985-09-01,272000.0
1985-10-01,199000.0
1985-11-01,99000.0
1985-12-01,44000.0
1986-01-01,48000.0
1986-02-01,54000.0
1986-03-01,109000.0
1986-04-01,140000.0
1986-05-01,255000.0
1986-06-01,255000.0
1986-07-01,274000.0
1986-08-01,279000.0
1986-09-01,239000.0
1986-10-01,189000.0
1986-11-01,74000.0
1986-12-01,36000.0
1987-01-01,38000.0
1987-02-01,35000.0
1987-03-01,105000.0
1987-04-01,163000.0
1987-05-01,293000.0
1987-06-01,248000.0
1987-07-01,226000.0
1987-08-01,241000.0
1987-09-01,227000.0
1987-10-01,146000.0
1987-11-01,105000.0
1987-12-01,59000.0
1988-01-01,47000.0
1988-02-01,50000.0
1988-03-01,99000.0
1988-04-01,162000.0
1988-05-01,282000.0
1988-06-01,274000.0
1988-07-01,294000.0
1988-08-01,282000.0
1988-09-01,308000.0
1988-10-01,198000.0
1988-11-01,117000.0
1988-12-01,62000.0
1989-01-01,53000.0
1989-02-01,32000.0
1989-03-01,106000.0
1989-04-01,180000.0
1989-05-01,321000.0
1989-06-01,374000.0
1989-07-01,371000.0
1989-08-01,356000.0
1989-09-01,320000.0
1989-10-01,221000.0
1989-11-01,105000.0
1989-12-01,52000.0
1990-01-01,93000.0
1990-02-01,70000.0
1990-03-01,125000.0
1990-04-01,188000.0
1990-05-01,293000.0
1990-06-01,324000.0
1990-07-01,326000.0
1990-08-01,318000.0
1990-09-01,284000.0
1990-10-01,209000.0
1990-11-01,134000.0
1990-12-01,69000.0
1991-01-01,114877.0
1991-02-01,112436.0
1991-03-01,128809.0
