Date,Value
1967-01-01,1508
1968-01-01,355
1969-01-01,403
1973-01-01,1022
1974-01-01,8293
1975-01-01,8128
1976-01-01,7157
1977-01-01,14832
1978-01-01,16232
1979-01-01,14470
1980-01-01,13057
1981-01-01,12173
1982-01-01,12339
1983-01-01,13759
1984-01-01,12520
1985-01-01,14993
1986-01-01,14485
1987-01-01,15465
1988-01-01,15184
1989-01-01,17104
1990-01-01,16125
1991-01-01,17094
1992-01-01,16540
1993-01-01,16568
1994-01-01,18982
1995-01-01,9615
1996-01-01,10131
1997-01-01,10456
1998-01-01,10032
1999-01-01,9781
2000-01-01,15280
2001-01-01,20009
2002-01-01,20977
2003-01-01,9817
2004-01-01,8674
2005-01-01,8151
2006-01-01,7437
2007-01-01,7637
2008-01-01,7671
2009-01-01,7740
2010-01-01,7513
2011-01-01,6687
2012-01-01,9906
2013-01-01,12583
2014-01-01,17599
2015-01-01,26382
2016-01-01,26829
2017-01-01,5738
2018-01-01,4830
2019-01-01,3015
2020-01-01,17449
2021-01-01,22592
2022-01-01,3476
2023-01-01,69
2024-01-01,13
