Date,Value
1979-01-01,533
1980-01-01,502
1981-01-01,525
1982-01-01,547
1983-01-01,580
1988-01-01,0
1989-01-01,3208031
1990-01-01,3303547
1991-01-01,3030350
1992-01-01,3197882
1993-01-01,3314559
1994-01-01,3663838
1995-01-01,3689277
1996-01-01,3956093
1997-01-01,3576553
1998-01-01,3062969
1999-01-01,3072091
2000-01-01,2948301
2001-01-01,3083410
2002-01-01,2643731
2003-01-01,2920413
2004-01-01,2620866
2005-01-01,2283558
2006-01-01,2126203
2007-01-01,2539400
2008-01-01,2619630
2009-01-01,2706523
2010-01-01,2472489
2011-01-01,2524935
2012-01-01,1889878
2013-01-01,1346012
2014-01-01,1774475
2015-01-01,1630513
2016-01-01,1754687
2017-01-01,1853849
2018-01-01,2325783
2019-01-01,2327432
2020-01-01,2599862
2021-01-01,2842476
2022-01-01,2725449
2023-01-01,2791330
2024-01-01,2703483
