Date,Value
1979-01-01,239
1980-01-01,261
1981-01-01,279
1982-01-01,492
1983-01-01,371
1984-01-01,385
1985-01-01,358
1986-01-01,297
1987-01-01,371
1988-01-01,317
1989-01-01,296
1990-01-01,160
1991-01-01,247
1992-01-01,141
1993-01-01,137
1994-01-01,201
1995-01-01,115
1996-01-01,110
1997-01-01,97
1998-01-01,226
1999-01-01,319
2000-01-01,152
2001-01-01,265
2002-01-01,187
2003-01-01,158
2004-01-01,315
2005-01-01,184
2006-01-01,102
2007-01-01,86
2008-01-01,210
2009-01-01,158
2010-01-01,103
2011-01-01,221
2012-01-01,663
2013-01-01,990
2014-01-01,1060
2015-01-01,2573
2016-01-01,1181
2017-01-01,1466
2018-01-01,2537
2019-01-01,4636
2020-01-01,4177
2021-01-01,580
