Date,Value
1979-01-01,486
1980-01-01,357
1981-01-01,373
1982-01-01,495
1983-01-01,461
1984-01-01,601
1985-01-01,503
1986-01-01,418
1987-01-01,571
1988-01-01,621
1989-01-01,557
1990-01-01,556
1991-01-01,595
1992-01-01,581
1993-01-01,473
1994-01-01,425
1995-01-01,532
1996-01-01,504
1997-01-01,445
1998-01-01,703
1999-01-01,1040
2000-01-01,725
2001-01-01,523
2002-01-01,1404
2003-01-01,690
2004-01-01,707
2005-01-01,498
2006-01-01,666
2007-01-01,536
2008-01-01,600
2009-01-01,596
2010-01-01,537
2011-01-01,560
2012-01-01,897
2013-01-01,1118
2014-01-01,1600
2015-01-01,737
2016-01-01,1846
2017-01-01,1114
2018-01-01,1456
2019-01-01,911
2020-01-01,631
2021-01-01,3660
