Date,Value
1997-01-01,408492
1998-01-01,147273
1999-01-01,39538
2000-01-01,253451
2001-01-01,231667
2002-01-01,18037
2003-01-01,29362
2004-01-01,262744
2005-01-01,82428
2006-01-01,-62969
2007-01-01,51766
2008-01-01,104908
2009-01-01,106778
2010-01-01,125643
2011-01-01,97439
2012-01-01,157772
2013-01-01,84791
2014-01-01,-21362
2015-01-01,96844
2016-01-01,210069
2017-01-01,-102893
2018-01-01,120035
2019-01-01,273686
2020-01-01,-176946
2021-01-01,381179
2022-01-01,752227
2023-01-01,1644053
2024-01-01,1794523
