Date,Value
1979-01-01,693
1980-01-01,682
1981-01-01,683
1990-01-01,4184
1991-01-01,5460
1992-01-01,5870
1993-01-01,5212
1994-01-01,4898
1995-01-01,4930
1996-01-01,5100
1997-01-01,5013
1998-01-01,4643
1999-01-01,4365
2000-01-01,4269
2001-01-01,3958
2002-01-01,3922
2003-01-01,4345
2004-01-01,4159
2005-01-01,4006
2006-01-01,3963
2007-01-01,4036
2008-01-01,3379
2009-01-01,2948
2010-01-01,2724
2011-01-01,2570
2012-01-01,2304
2013-01-01,1670
2014-01-01,2121
2015-01-01,2261
2016-01-01,1855
2017-01-01,1542
2018-01-01,1301
2019-01-01,1423
2020-01-01,1530
2021-01-01,1333
