Date,Value
1989-01-01,2.0
1990-01-01,2.7
1991-01-01,1.91
1992-01-01,1.83
1993-01-01,2.14
1994-01-01,2.49
1995-01-01,1.97
1996-01-01,2.66
1997-01-01,2.52
1998-01-01,2.25
1999-01-01,2.36
2000-01-01,3.67
2001-01-01,3.99
2002-01-01,3.41
2003-01-01,6.07
2004-01-01,6.55
2005-01-01,7.82
2006-01-01,7.41
2007-01-01,7.23
2008-01-01,8.91
2009-01-01,4.58
2010-01-01,4.85
2011-01-01,4.44
2012-01-01,3.12
2013-01-01,4.07
2014-01-01,6.26
2015-01-01,3.19
2016-01-01,2.66
2017-01-01,3.15
2018-01-01,3.38
2019-01-01,2.69
2020-01-01,2.06
2021-01-01,3.76
2022-01-01,6.21
2023-01-01,2.67
2024-01-01,2.21
