Date,Value
1967-01-01,483902
1968-01-01,483336
1969-01-01,478291
1970-01-01,429691
1971-01-01,341750
1972-01-01,376310
1973-01-01,358142
1974-01-01,342046
1975-01-01,322393
1976-01-01,305441
1977-01-01,275060
1978-01-01,327451
1981-01-01,150214
1982-01-01,152645
1983-01-01,166568
1984-01-01,156791
1985-01-01,153419
1986-01-01,146463
1987-01-01,106547
1988-01-01,757
1989-01-01,509
1990-01-01,607
1991-01-01,951
1992-01-01,942
1993-01-01,809
1994-01-01,685
1995-01-01,727
1996-01-01,578
1997-01-01,500
1998-01-01,468
1999-01-01,358
2000-01-01,271
2001-01-01,233
2002-01-01,299
2003-01-01,306
2004-01-01,328
2005-01-01,280
2006-01-01,242
2007-01-01,235
2008-01-01,233
2009-01-01,164
2010-01-01,5393
2014-01-01,294
2015-01-01,320
2016-01-01,299
2017-01-01,300
2018-01-01,281
2019-01-01,255
2020-01-01,227
2021-01-01,166
2022-01-01,214
2023-01-01,216
2024-01-01,205
