Date,Value
1967-01-01,0.66
1968-01-01,0.67
1969-01-01,0.68
1970-01-01,0.68
1971-01-01,0.71
1972-01-01,0.74
1973-01-01,0.77
1974-01-01,0.85
1975-01-01,1.02
1976-01-01,1.18
1977-01-01,1.59
1978-01-01,1.91
1979-01-01,2.51
1980-01-01,2.81
1981-01-01,3.51
1982-01-01,4.53
1983-01-01,5.13
1984-01-01,5.84
1985-01-01,5.17
1986-01-01,4.93
1987-01-01,4.7
1988-01-01,4.48
1989-01-01,4.71
1990-01-01,4.84
1991-01-01,4.74
1992-01-01,4.72
1993-01-01,4.77
1994-01-01,5.1
1995-01-01,4.83
1996-01-01,4.26
1997-01-01,4.58
1998-01-01,5.19
1999-01-01,5.11
2000-01-01,6.11
2001-01-01,8.45
2002-01-01,6.08
2003-01-01,7.14
2004-01-01,8.65
2005-01-01,10.53
2006-01-01,11.6
2007-01-01,8.84
2008-01-01,10.16
2009-01-01,9.39
2010-01-01,8.58
2011-01-01,8.72
2012-01-01,8.42
2013-01-01,8.27
2014-01-01,9.34
2015-01-01,9.33
2016-01-01,8.51
2017-01-01,9.01
2018-01-01,8.6
2019-01-01,8.06
2020-01-01,8.84
2021-01-01,10.04
2022-01-01,13.4
2023-01-01,13.72
2024-01-01,12.39
2025-01-01,11.74
