Date,Value
1988-01-01,103831
1989-01-01,103830
1990-01-01,106130
1991-01-01,106130
1992-01-01,105668
1993-01-01,105668
1994-01-01,105668
1995-01-01,105668
1996-01-01,105868
1997-01-01,105868
1998-01-01,105868
1999-01-01,105868
2000-01-01,105868
2001-01-01,106000
2002-01-01,115068
2003-01-01,114187
2004-01-01,114160
2005-01-01,114160
2006-01-01,114096
2007-01-01,114067
2008-01-01,111167
2009-01-01,111120
2010-01-01,111120
2011-01-01,106764
2012-01-01,124937
2013-01-01,157985
2014-01-01,157985
2015-01-01,157985
2016-01-01,157744
2017-01-01,155995
2018-01-01,155995
2019-01-01,139947
2020-01-01,155995
2021-01-01,155995
2022-01-01,155995
2023-01-01,155995
2024-01-01,167995
