Date,Value
2013-01-01,221333
2013-02-01,197584
2013-03-01,161766
2013-04-01,54806
2013-05-01,25993
2013-06-01,43681
2013-07-01,52890
2013-08-01,60514
2013-09-01,38770
2013-10-01,37489
2013-11-01,126479
2013-12-01,233495
2014-01-01,371260
2014-02-01,289618
2014-03-01,183273
2014-04-01,39605
2014-05-01,32953
2014-06-01,29651
2014-07-01,35762
2014-08-01,50673
2014-09-01,28279
2014-10-01,26329
2014-11-01,112590
2014-12-01,119365
2015-01-01,256423
2015-02-01,283344
2015-03-01,112986
2015-04-01,27466
2015-05-01,25868
2015-06-01,43144
2015-07-01,55057
2015-08-01,51969
2015-09-01,37838
2015-10-01,41062
2015-11-01,79913
2015-12-01,115758
2016-01-01,247173
2016-02-01,142744
2016-03-01,72667
2016-04-01,44724
2016-05-01,47250
2016-06-01,68864
2016-07-01,104541
2016-08-01,109699
2016-09-01,65719
2016-10-01,43830
2016-11-01,66462
2016-12-01,246330
2017-01-01,249625
2017-02-01,112407
2017-03-01,139718
2017-04-01,69544
2017-05-01,66048
2017-06-01,76982
2017-07-01,108244
2017-08-01,113024
2017-09-01,71817
2017-10-01,79813
2017-11-01,86205
2017-12-01,285395
2018-01-01,411406
2018-02-01,186404
2018-03-01,125133
2018-04-01,90415
2018-05-01,49584
2018-06-01,65012
2018-07-01,122355
2018-08-01,131048
2018-09-01,108293
2018-10-01,74744
2018-11-01,158478
2018-12-01,165307
2019-01-01,252778
2019-02-01,209538
2019-03-01,161422
2019-04-01,52933
2019-05-01,64208
2019-06-01,73604
2019-07-01,115125
2019-08-01,133678
2019-09-01,90475
2019-10-01,69911
2019-11-01,133096
2019-12-01,177730
2020-01-01,217787
2020-02-01,216921
2020-03-01,77768
2020-04-01,55880
2020-05-01,51719
2020-06-01,60433
2020-07-01,103971
2020-08-01,122551
2020-09-01,98186
2020-10-01,128490
2020-11-01,81969
2020-12-01,222264
2021-01-01,267523
2021-02-01,364752
2021-03-01,93911
2021-04-01,86946
2021-05-01,53176
2021-06-01,102755
2021-07-01,121153
2021-08-01,132925
2021-09-01,55531
2021-10-01,58120
2021-11-01,113194
2021-12-01,154153
2022-01-01,398127
2022-02-01,279891
2022-03-01,136357
2022-04-01,51036
2022-05-01,59544
2022-06-01,88562
2022-07-01,131874
2022-08-01,122477
2022-09-01,75760
2022-10-01,50708
2022-11-01,126773
2022-12-01,246816
2023-01-01,174429
2023-02-01,157928
2023-03-01,123820
2023-04-01,72190
2023-05-01,63894
2023-06-01,85708
2023-07-01,129471
2023-08-01,200346
2023-09-01,130874
2023-10-01,76595
2023-11-01,114792
2023-12-01,142784
2024-01-01,350133
2024-02-01,116512
2024-03-01,107078
2024-04-01,97995
2024-05-01,90816
2024-06-01,98554
2024-07-01,119789
2024-08-01,182868
2024-09-01,120546
2024-10-01,58897
2024-11-01,91863
2024-12-01,182015
2025-01-01,417993
2025-02-01,299570
2025-03-01,97054
2025-04-01,77099
2025-05-01,58675
2025-06-01,76303
2025-07-01,129134
2025-08-01,126200
2025-09-01,86052
2025-10-01,72432
2025-11-01,92234
2025-12-01,258521
2026-01-01,403778
2026-02-01,240840
