Date,Value
1989-01-01,6.06
1989-02-01,6.1
1989-03-01,6.06
1989-04-01,6.33
1989-05-01,6.81
1989-06-01,7.52
1989-07-01,7.96
1989-08-01,7.49
1989-09-01,7.48
1989-10-01,7.38
1989-11-01,6.76
1989-12-01,6.16
1990-01-01,5.6
1990-02-01,5.79
1990-03-01,5.82
1990-04-01,5.98
1990-05-01,6.44
1990-06-01,7.29
1990-07-01,7.62
1990-08-01,7.86
1990-09-01,7.61
1990-10-01,7.33
1990-11-01,6.46
1990-12-01,6.03
1991-01-01,5.9
1991-02-01,5.0
1991-03-01,5.89
1991-04-01,5.63
1991-05-01,6.25
1991-06-01,7.24
1991-07-01,7.5
1991-08-01,6.47
1991-09-01,7.42
1991-10-01,6.86
1991-11-01,5.99
1991-12-01,5.49
1992-01-01,5.5
1992-02-01,5.52
1992-03-01,5.8
1992-04-01,5.98
1992-05-01,6.51
1992-06-01,7.39
1992-07-01,7.94
1992-08-01,8.08
1992-09-01,8.05
1992-10-01,7.2
1992-11-01,6.44
1992-12-01,6.22
1993-01-01,6.15
1993-02-01,6.11
1993-03-01,6.07
1993-04-01,6.31
1993-05-01,7.16
1993-06-01,8.33
1993-07-01,8.74
1993-08-01,8.88
1993-09-01,8.76
1993-10-01,7.93
1993-11-01,6.99
1993-12-01,7.35
1994-01-01,6.97
1994-02-01,6.92
1994-03-01,6.99
1994-04-01,7.34
1994-05-01,8.17
1994-06-01,8.8
1994-07-01,9.63
1994-08-01,9.9
1994-09-01,9.63
1994-10-01,8.9
1994-11-01,8.07
1994-12-01,7.28
1995-01-01,6.29
1995-02-01,6.15
1995-03-01,6.18
1995-04-01,6.53
1995-05-01,7.04
1995-06-01,8.09
1995-07-01,8.64
1995-08-01,8.86
1995-09-01,8.95
1995-10-01,8.27
1995-11-01,6.83
1995-12-01,6.09
1996-01-01,6.36
1996-02-01,6.29
1996-03-01,6.42
1996-04-01,6.75
1996-05-01,7.83
1996-06-01,8.92
1996-07-01,10.27
1996-08-01,10.19
1996-09-01,10.58
1996-10-01,9.08
1996-11-01,7.9
1996-12-01,7.59
1997-01-01,7.49
1997-02-01,7.7
1997-03-01,7.89
1997-04-01,8.19
1997-05-01,8.87
1997-06-01,10.06
1997-07-01,11.61
1997-08-01,11.86
1997-09-01,11.79
1997-10-01,10.74
1997-11-01,8.69
1997-12-01,8.04
1998-01-01,8.1
1998-02-01,8.11
1998-03-01,8.18
1998-04-01,8.56
1998-05-01,9.5
1998-06-01,11.06
1998-07-01,11.74
1998-08-01,12.69
1998-09-01,12.86
1998-10-01,11.69
1998-11-01,9.44
1998-12-01,8.58
1999-01-01,8.06
1999-02-01,8.11
1999-03-01,8.06
1999-04-01,8.4
1999-05-01,9.33
1999-06-01,10.98
1999-07-01,10.59
1999-08-01,12.54
1999-09-01,12.5
1999-10-01,10.7
1999-11-01,9.0
1999-12-01,8.03
2000-01-01,7.4
2000-02-01,7.76
2000-03-01,7.96
2000-04-01,8.25
2000-05-01,7.19
2000-06-01,9.41
2000-07-01,9.66
2000-08-01,9.53
2000-09-01,13.83
2000-10-01,12.24
2000-11-01,9.65
2000-12-01,8.52
2001-01-01,7.61
2001-02-01,8.46
2001-03-01,8.85
2001-04-01,9.14
2001-05-01,10.14
2001-06-01,11.22
2001-07-01,11.88
2001-08-01,12.94
2001-09-01,12.24
2001-10-01,10.73
2001-11-01,9.62
