Date,Value
1993-01-01,1.33
1994-01-01,1.43
1995-01-01,1.44
1996-01-01,0.95
1997-01-01,3.32
1998-01-01,2.93
1999-01-01,2.92
2000-01-01,2.6
2001-01-01,2.4
2002-01-01,2.83
2003-01-01,2.53
2004-01-01,2.57
2005-01-01,2.13
2006-01-01,2.1
2007-01-01,2.3
2008-01-01,2.55
2009-01-01,2.39
2010-01-01,2.69
2011-01-01,2.64
2012-01-01,2.49
2013-01-01,2.65
2014-01-01,3.07
2015-01-01,2.95
2016-01-01,3.28
2017-01-01,2.98
2018-01-01,2.69
2019-01-01,2.59
2020-01-01,1.94
2021-01-01,1.97
2022-01-01,2.07
2023-01-01,1.91
2024-01-01,1.66
